date,dv,temp,sm_ewt,lp_lake,lake
2021-10-06,0.3560,6.5210,0.3979,-0.1124,1369.6234
2021-10-07,0.3568,6.4098,0.3979,-0.1119,1369.6181
2021-10-08,0.3575,6.2904,0.3979,-0.1114,1369.6127
2021-10-09,0.3583,6.1609,0.3980,-0.1109,1369.6078
2021-10-10,0.3590,5.9528,0.3980,-0.1104,1369.6032
2021-10-11,0.3598,5.7375,0.3980,-0.1099,1369.5986
2021-10-12,0.3605,5.4898,0.3980,-0.1094,1369.5946
2021-10-13,0.3613,5.2886,0.3980,-0.1089,1369.5908
2021-10-14,0.3620,5.1174,0.3980,-0.1084,1369.5875
2021-10-15,0.3627,4.9477,0.3980,-0.1078,1369.5845
2021-10-16,0.3635,4.8267,0.3980,-0.1073,1369.5820
2021-10-17,0.3642,4.7165,0.3980,-0.1068,1369.5801
2021-10-18,0.3650,4.5718,0.3980,-0.1062,1369.5785
2021-10-19,0.3657,4.3641,0.3980,-0.1057,1369.5776
2021-10-20,0.3664,4.1978,0.3979,-0.1052,1369.5770
2021-10-21,0.3672,4.1062,0.3979,-0.1046,1369.5769
2021-10-22,0.3679,3.9933,0.3979,-0.1041,1369.5773
2021-10-23,0.3687,3.8435,0.3978,-0.1035,1369.5780
2021-10-24,0.3694,3.7187,0.3978,-0.1030,1369.5791
2021-10-25,0.3701,3.5667,0.3977,-0.1024,1369.5806
2021-10-26,0.3709,3.2889,0.3977,-0.1018,1369.5824
2021-10-27,0.3716,3.0669,0.3977,-0.1013,1369.5845
2021-10-28,0.3723,2.9103,0.3976,-0.1007,1369.5869
2021-10-29,0.3731,2.7697,0.3976,-0.1001,1369.5897
2021-10-30,0.3738,2.7034,0.3975,-0.0996,1369.5925
2021-10-31,0.3745,2.7680,0.3975,-0.0990,1369.5956
2021-11-01,0.3753,2.8095,0.3974,-0.0984,1369.5991
2021-11-02,0.3760,2.8003,0.3974,-0.0978,1369.6025
2021-11-03,0.3767,2.7602,0.3973,-0.0972,1369.6063
2021-11-04,0.3774,2.7010,0.3973,-0.0966,1369.6101
2021-11-05,0.3782,2.5856,0.3972,-0.0960,1369.6141
2021-11-06,0.3789,2.5217,0.3972,-0.0954,1369.6181
2021-11-07,0.3796,2.4382,0.3971,-0.0948,1369.6221
2021-11-08,0.3804,2.2833,0.3971,-0.0942,1369.6264
2021-11-09,0.3811,2.1623,0.3971,-0.0936,1369.6305
2021-11-10,0.3818,2.0536,0.3971,-0.0930,1369.6348
2021-11-11,0.3825,1.7921,0.3970,-0.0924,1369.6389
2021-11-12,0.3832,1.6074,0.3970,-0.0918,1369.6431
2021-11-13,0.3840,1.6487,0.3970,-0.0912,1369.6471
2021-11-14,0.3847,1.7124,0.3970,-0.0906,1369.6510
2021-11-15,0.3854,1.6861,0.3970,-0.0900,1369.6550
2021-11-16,0.3861,1.5276,0.3970,-0.0893,1369.6587
2021-11-17,0.3868,1.3173,0.3970,-0.0887,1369.6624
2021-11-18,0.3875,1.0533,0.3970,-0.0881,1369.6658
2021-11-19,0.3883,0.9730,0.3970,-0.0875,1369.6692
2021-11-20,0.3890,0.9294,0.3970,-0.0868,1369.6722
2021-11-21,0.3897,0.8647,0.3970,-0.0862,1369.6752
2021-11-22,0.3904,0.7782,0.3970,-0.0856,1369.6782
2021-11-23,0.3911,0.7026,0.3970,-0.0849,1369.6809
2021-11-24,0.3918,0.6419,0.3970,-0.0843,1369.6835
2021-11-25,0.3925,0.5244,0.3970,-0.0837,1369.6860
2021-11-26,0.3933,0.4052,0.3970,-0.0830,1369.6884
2021-11-27,0.3939,0.3397,0.3970,-0.0824,1369.6907
2021-11-28,0.3946,0.2425,0.3970,-0.0818,1369.6928
2021-11-29,0.3954,0.0228,0.3970,-0.0811,1369.6949
2021-11-30,0.3961,-0.2313,0.3970,-0.0805,1369.6969
2021-12-01,0.3968,-0.4371,0.3970,-0.0799,1369.6988
2021-12-02,0.3975,-0.6876,0.3970,-0.0792,1369.7005
2021-12-03,0.3982,-1.0293,0.3970,-0.0786,1369.7023
2021-12-04,0.3989,-1.2062,0.3970,-0.0779,1369.7039
2021-12-05,0.3996,-1.3231,0.3970,-0.0773,1369.7054
2021-12-06,0.4003,-1.4550,0.3970,-0.0766,1369.7070
2021-12-07,0.4010,-1.5699,0.3970,-0.0760,1369.7084
2021-12-08,0.4017,-1.6796,0.3970,-0.0754,1369.7098
2021-12-09,0.4023,-1.7541,0.3970,-0.0747,1369.7111
2021-12-10,0.4031,-1.9457,0.3970,-0.0741,1369.7124
2021-12-11,0.4037,-2.0908,0.3970,-0.0734,1369.7136
2021-12-12,0.4044,-2.1165,0.3970,-0.0728,1369.7148
2021-12-13,0.4051,-2.1522,0.3970,-0.0721,1369.7160
2021-12-14,0.4058,-2.1816,0.3970,-0.0715,1369.7171
2021-12-15,0.4065,-2.2050,0.3970,-0.0708,1369.7182
2021-12-16,0.4072,-2.3682,0.3970,-0.0702,1369.7193
2021-12-17,0.4079,-2.4854,0.3970,-0.0695,1369.7204
2021-12-18,0.4086,-2.5183,0.3971,-0.0689,1369.7214
2021-12-19,0.4092,-2.5115,0.3972,-0.0683,1369.7225
2021-12-20,0.4099,-2.5838,0.3972,-0.0676,1369.7235
2021-12-21,0.4106,-2.7195,0.3973,-0.0670,1369.7246
2021-12-22,0.4113,-2.7669,0.3974,-0.0663,1369.7256
2021-12-23,0.4120,-2.8390,0.3975,-0.0657,1369.7266
2021-12-24,0.4127,-2.9704,0.3977,-0.0651,1369.7276
2021-12-25,0.4133,-3.0320,0.3978,-0.0644,1369.7286
2021-12-26,0.4140,-2.9300,0.3979,-0.0638,1369.7296
2021-12-27,0.4147,-3.0221,0.3981,-0.0631,1369.7306
2021-12-28,0.4153,-3.1961,0.3982,-0.0625,1369.7316
2021-12-29,0.4160,-3.3694,0.3984,-0.0619,1369.7326
2021-12-30,0.4167,-3.4932,0.3986,-0.0612,1369.7335
2021-12-31,0.4174,-3.5834,0.3987,-0.0606,1369.7345
2022-01-01,0.4180,-3.6772,0.3989,-0.0600,1369.7355
2022-01-02,0.4187,-3.7747,0.3991,-0.0593,1369.7364
2022-01-03,0.4194,-4.0530,0.3993,-0.0587,1369.7374
2022-01-04,0.4200,-4.3818,0.3994,-0.0581,1369.7383
2022-01-05,0.4207,-4.6568,0.3996,-0.0574,1369.7393
2022-01-06,0.4213,-4.8059,0.3998,-0.0568,1369.7402
2022-01-07,0.4220,-4.8945,0.4000,-0.0562,1369.7412
2022-01-08,0.4227,-4.9427,0.4001,-0.0556,1369.7421
2022-01-09,0.4233,-4.9258,0.4003,-0.0549,1369.7431
2022-01-10,0.4240,-4.8490,0.4004,-0.0543,1369.7440
2022-01-11,0.4246,-4.6632,0.4006,-0.0537,1369.7449
2022-01-12,0.4253,-4.5401,0.4007,-0.0531,1369.7459
2022-01-13,0.4259,-4.5222,0.4009,-0.0525,1369.7468
2022-01-14,0.4266,-4.5231,0.4010,-0.0519,1369.7478
2022-01-15,0.4272,-4.4381,0.4011,-0.0513,1369.7487
2022-01-16,0.4279,-4.2469,0.4012,-0.0507,1369.7497
2022-01-17,0.4285,-4.1804,0.4013,-0.0501,1369.7506
2022-01-18,0.4292,-4.1358,0.4014,-0.0495,1369.7516
2022-01-19,0.4298,-4.1866,0.4015,-0.0489,1369.7526
2022-01-20,0.4304,-4.2076,0.4016,-0.0483,1369.7535
2022-01-21,0.4311,-4.2027,0.4018,-0.0477,1369.7545
2022-01-22,0.4317,-4.1830,0.4019,-0.0471,1369.7555
2022-01-23,0.4324,-4.2924,0.4020,-0.0465,1369.7566
2022-01-24,0.4330,-4.4404,0.4021,-0.0459,1369.7577
2022-01-25,0.4336,-4.6061,0.4022,-0.0453,1369.7588
2022-01-26,0.4343,-4.7549,0.4023,-0.0447,1369.7599
2022-01-27,0.4349,-4.8305,0.4024,-0.0441,1369.7611
2022-01-28,0.4356,-4.8725,0.4025,-0.0436,1369.7624
2022-01-29,0.4362,-4.7689,0.4026,-0.0430,1369.7637
2022-01-30,0.4368,-4.6118,0.4027,-0.0424,1369.7650
2022-01-31,0.4374,-4.4611,0.4028,-0.0419,1369.7664
2022-02-01,0.4380,-4.2452,0.4029,-0.0413,1369.7679
2022-02-02,0.4387,-3.9275,0.4030,-0.0407,1369.7695
2022-02-03,0.4393,-3.8154,0.4031,-0.0402,1369.7711
2022-02-04,0.4399,-3.8840,0.4032,-0.0396,1369.7728
2022-02-05,0.4405,-4.0247,0.4033,-0.0391,1369.7746
2022-02-06,0.4411,-4.2031,0.4034,-0.0385,1369.7764
2022-02-07,0.4418,-4.3486,0.4034,-0.0380,1369.7785
2022-02-08,0.4424,-4.4679,0.4035,-0.0374,1369.7805
2022-02-09,0.4430,-4.5554,0.4036,-0.0369,1369.7827
2022-02-10,0.4436,-4.6110,0.4037,-0.0363,1369.7849
2022-02-11,0.4442,-4.6276,0.4038,-0.0358,1369.7874
2022-02-12,0.4448,-4.6423,0.4039,-0.0353,1369.7898
2022-02-13,0.4454,-4.7077,0.4039,-0.0347,1369.7924
2022-02-14,0.4460,-4.7213,0.4040,-0.0342,1369.7952
2022-02-15,0.4466,-4.6866,0.4041,-0.0337,1369.7980
2022-02-16,0.4473,-4.7341,0.4042,-0.0332,1369.8011
2022-02-17,0.4478,-4.7768,0.4043,-0.0327,1369.8041
2022-02-18,0.4485,-4.7590,0.4044,-0.0322,1369.8075
2022-02-19,0.4490,-4.7489,0.4044,-0.0317,1369.8108
2022-02-20,0.4496,-4.7525,0.4045,-0.0312,1369.8142
2022-02-21,0.4502,-4.7320,0.4046,-0.0307,1369.8179
2022-02-22,0.4508,-4.6548,0.4047,-0.0302,1369.8215
2022-02-23,0.4514,-4.4925,0.4048,-0.0297,1369.8253
2022-02-24,0.4520,-4.3269,0.4049,-0.0292,1369.8291
2022-02-25,0.4526,-4.1475,0.4050,-0.0287,1369.8331
2022-02-26,0.4532,-3.8853,0.4051,-0.0282,1369.8370
2022-02-27,0.4537,-3.6942,0.4052,-0.0278,1369.8410
2022-02-28,0.4543,-3.5689,0.4052,-0.0273,1369.8452
2022-03-01,0.4549,-3.5071,0.4053,-0.0268,1369.8493
2022-03-02,0.4555,-3.4852,0.4054,-0.0264,1369.8536
2022-03-03,0.4561,-3.4415,0.4055,-0.0259,1369.8577
2022-03-04,0.4567,-3.3322,0.4055,-0.0255,1369.8621
2022-03-05,0.4572,-3.1021,0.4056,-0.0250,1369.8663
2022-03-06,0.4578,-2.7852,0.4057,-0.0246,1369.8705
2022-03-07,0.4584,-2.5475,0.4057,-0.0241,1369.8748
2022-03-08,0.4589,-2.4557,0.4058,-0.0237,1369.8790
2022-03-09,0.4595,-2.3450,0.4058,-0.0232,1369.8834
2022-03-10,0.4601,-2.1501,0.4059,-0.0228,1369.8876
2022-03-11,0.4606,-2.0459,0.4059,-0.0224,1369.8919
2022-03-12,0.4612,-2.0796,0.4059,-0.0220,1369.8960
2022-03-13,0.4617,-2.0423,0.4060,-0.0216,1369.9001
2022-03-14,0.4623,-2.1855,0.4060,-0.0211,1369.9043
2022-03-15,0.4629,-2.2960,0.4060,-0.0207,1369.9083
2022-03-16,0.4634,-2.2733,0.4060,-0.0203,1369.9124
2022-03-17,0.4640,-2.2160,0.4060,-0.0199,1369.9162
2022-03-18,0.4645,-2.1622,0.4059,-0.0195,1369.9202
2022-03-19,0.4651,-2.0226,0.4059,-0.0191,1369.9239
2022-03-20,0.4656,-1.7794,0.4058,-0.0188,1369.9275
2022-03-21,0.4662,-1.5445,0.4057,-0.0184,1369.9312
2022-03-22,0.4667,-1.3789,0.4055,-0.0180,1369.9346
2022-03-23,0.4673,-1.2426,0.4054,-0.0176,1369.9380
2022-03-24,0.4678,-1.2736,0.4052,-0.0173,1369.9412
2022-03-25,0.4683,-1.2316,0.4050,-0.0169,1369.9444
2022-03-26,0.4689,-1.1286,0.4047,-0.0165,1369.9473
2022-03-27,0.4694,-0.9017,0.4045,-0.0162,1369.9501
2022-03-28,0.4699,-0.5718,0.4042,-0.0158,1369.9529
2022-03-29,0.4704,-0.2302,0.4039,-0.0155,1369.9553
2022-03-30,0.4710,0.0421,0.4037,-0.0151,1369.9577
2022-03-31,0.4715,0.1016,0.4034,-0.0148,1369.9599
2022-04-01,0.4720,0.1822,0.4030,-0.0145,1369.9619
2022-04-02,0.4726,0.1955,0.4027,-0.0141,1369.9636
2022-04-03,0.4731,0.2201,0.4024,-0.0138,1369.9652
2022-04-04,0.4736,0.1647,0.4021,-0.0135,1369.9666
2022-04-05,0.4741,0.1757,0.4017,-0.0132,1369.9677
2022-04-06,0.4746,0.3934,0.4014,-0.0129,1369.9687
2022-04-07,0.4751,0.7743,0.4010,-0.0126,1369.9694
2022-04-08,0.4757,1.1240,0.4006,-0.0123,1369.9698
2022-04-09,0.4762,1.3467,0.4003,-0.0120,1369.9700
2022-04-10,0.4767,1.4505,0.3999,-0.0117,1369.9699
2022-04-11,0.4772,1.7346,0.3996,-0.0114,1369.9696
2022-04-12,0.4777,1.9513,0.3992,-0.0111,1369.9690
2022-04-13,0.4782,2.0155,0.3989,-0.0108,1369.9681
2022-04-14,0.4787,2.1459,0.3985,-0.0105,1369.9669
2022-04-15,0.4792,2.3777,0.3982,-0.0103,1369.9654
2022-04-16,0.4797,2.5427,0.3978,-0.0100,1369.9637
2022-04-17,0.4801,2.7948,0.3975,-0.0097,1369.9616
2022-04-18,0.4806,3.0386,0.3971,-0.0095,1369.9591
2022-04-19,0.4811,3.2344,0.3967,-0.0092,1369.9564
2022-04-20,0.4816,3.3878,0.3963,-0.0090,1369.9533
2022-04-21,0.4821,3.4146,0.3959,-0.0087,1369.9500
2022-04-22,0.4826,3.5194,0.3955,-0.0085,1369.9463
2022-04-23,0.4831,3.6719,0.3951,-0.0083,1369.9426
2022-04-24,0.4835,3.7487,0.3946,-0.0080,1369.9387
2022-04-25,0.4840,3.7602,0.3942,-0.0078,1369.9344
2022-04-26,0.4845,3.8082,0.3937,-0.0076,1369.9301
2022-04-27,0.4850,3.8700,0.3932,-0.0073,1369.9255
2022-04-28,0.4854,3.9759,0.3928,-0.0071,1369.9210
2022-04-29,0.4859,4.0978,0.3923,-0.0069,1369.9161
2022-04-30,0.4864,4.1367,0.3918,-0.0067,1369.9115
2022-05-01,0.4868,4.1449,0.3913,-0.0065,1369.9067
2022-05-02,0.4873,4.1782,0.3908,-0.0063,1369.9018
2022-05-03,0.4877,4.2654,0.3903,-0.0061,1369.8970
2022-05-04,0.4882,4.3480,0.3898,-0.0059,1369.8921
2022-05-05,0.4887,4.5083,0.3893,-0.0057,1369.8874
2022-05-06,0.4891,4.6531,0.3888,-0.0055,1369.8826
2022-05-07,0.4896,4.8596,0.3883,-0.0054,1369.8780
2022-05-08,0.4900,5.1009,0.3878,-0.0052,1369.8736
2022-05-09,0.4905,5.2956,0.3873,-0.0050,1369.8692
2022-05-10,0.4909,5.4421,0.3868,-0.0048,1369.8650
2022-05-11,0.4913,5.6520,0.3863,-0.0047,1369.8609
2022-05-12,0.4918,5.9817,0.3858,-0.0045,1369.8572
2022-05-13,0.4922,6.2777,0.3853,-0.0044,1369.8535
2022-05-14,0.4926,6.7312,0.3849,-0.0042,1369.8503
2022-05-15,0.4931,7.0016,0.3844,-0.0041,1369.8473
2022-05-16,0.4935,7.1038,0.3840,-0.0039,1369.8444
2022-05-17,0.4939,7.1964,0.3835,-0.0038,1369.8421
2022-05-18,0.4944,7.3823,0.3831,-0.0036,1369.8399
2022-05-19,0.4948,7.5706,0.3826,-0.0035,1369.8382
2022-05-20,0.4952,7.6874,0.3821,-0.0034,1369.8368
2022-05-21,0.4956,7.7228,0.3817,-0.0032,1369.8358
2022-05-22,0.4960,7.7492,0.3812,-0.0031,1369.8350
2022-05-23,0.4965,7.8422,0.3807,-0.0030,1369.8345
2022-05-24,0.4969,8.0218,0.3802,-0.0029,1369.8343
2022-05-25,0.4973,8.2795,0.3798,-0.0027,1369.8343
2022-05-26,0.4977,8.5143,0.3793,-0.0026,1369.8345
2022-05-27,0.4981,8.6854,0.3788,-0.0025,1369.8350
2022-05-28,0.4985,8.7609,0.3783,-0.0024,1369.8356
2022-05-29,0.4989,8.8508,0.3778,-0.0023,1369.8363
2022-05-30,0.4993,9.0103,0.3774,-0.0022,1369.8372
2022-05-31,0.4997,9.2525,0.3769,-0.0021,1369.8382
2022-06-01,0.5001,9.4292,0.3765,-0.0020,1369.8392
2022-06-02,0.5005,9.6223,0.3760,-0.0019,1369.8403
2022-06-03,0.5009,9.7898,0.3756,-0.0018,1369.8415
2022-06-04,0.5012,10.0530,0.3751,-0.0018,1369.8427
2022-06-05,0.5016,10.2973,0.3747,-0.0017,1369.8439
2022-06-06,0.5020,10.4444,0.3743,-0.0016,1369.8451
2022-06-07,0.5024,10.4681,0.3739,-0.0015,1369.8462
2022-06-08,0.5027,10.5354,0.3735,-0.0014,1369.8473
2022-06-09,0.5031,10.7083,0.3731,-0.0014,1369.8482
2022-06-10,0.5035,11.0052,0.3727,-0.0013,1369.8491
2022-06-11,0.5039,11.2156,0.3724,-0.0012,1369.8498
2022-06-12,0.5042,11.4550,0.3720,-0.0012,1369.8504
2022-06-13,0.5046,11.6862,0.3717,-0.0011,1369.8508
2022-06-14,0.5049,11.8427,0.3714,-0.0010,1369.8510
2022-06-15,0.5053,11.9069,0.3711,-0.0010,1369.8510
2022-06-16,0.5057,11.9623,0.3708,-0.0009,1369.8507
2022-06-17,0.5060,12.0203,0.3706,-0.0009,1369.8502
2022-06-18,0.5064,12.1281,0.3703,-0.0008,1369.8494
2022-06-19,0.5067,12.2210,0.3700,-0.0008,1369.8483
2022-06-20,0.5071,12.3371,0.3698,-0.0007,1369.8470
2022-06-21,0.5074,12.6322,0.3695,-0.0007,1369.8454
2022-06-22,0.5077,12.9020,0.3693,-0.0006,1369.8434
2022-06-23,0.5081,13.1087,0.3691,-0.0006,1369.8413
2022-06-24,0.5084,13.3519,0.3688,-0.0006,1369.8388
2022-06-25,0.5087,13.4978,0.3686,-0.0005,1369.8362
2022-06-26,0.5091,13.5755,0.3683,-0.0005,1369.8334
2022-06-27,0.5094,13.6003,0.3681,-0.0005,1369.8302
2022-06-28,0.5097,13.6222,0.3679,-0.0004,1369.8269
2022-06-29,0.5101,13.6699,0.3677,-0.0004,1369.8232
2022-06-30,0.5104,13.8588,0.3675,-0.0004,1369.8194
2022-07-01,0.5107,14.0710,0.3673,-0.0003,1369.8153
