date,dv,temp,sm_ewt,lp_lake,lake
2020-11-27,0.0001,1.3955,0.3657,-0.0101,1370.0706
2020-11-28,-0.0033,1.3516,0.3659,-0.0123,1370.0651
2020-11-29,-0.0051,1.1812,0.3662,-0.0145,1370.0597
2020-11-30,-0.0002,0.9382,0.3664,-0.0167,1370.0541
2020-12-01,-0.0036,0.6704,0.3666,-0.0189,1370.0490
2020-12-02,-0.0052,0.4463,0.3668,-0.0211,1370.0438
2020-12-03,-0.0070,0.2204,0.3671,-0.0233,1370.0390
2020-12-04,-0.0086,-0.0066,0.3673,-0.0255,1370.0343
2020-12-05,-0.0102,-0.2307,0.3675,-0.0277,1370.0301
2020-12-06,-0.0068,-0.4538,0.3678,-0.0299,1370.0262
2020-12-07,-0.0068,-0.6873,0.3680,-0.0320,1370.0224
2020-12-08,-0.0085,-1.0115,0.3683,-0.0342,1370.0191
2020-12-09,-0.0070,-1.1938,0.3685,-0.0363,1370.0162
2020-12-10,-0.0138,-1.2417,0.3688,-0.0385,1370.0137
2020-12-11,-0.0171,-1.2508,0.3690,-0.0406,1370.0117
2020-12-12,-0.0205,-1.3112,0.3693,-0.0427,1370.0102
2020-12-13,-0.0188,-1.3977,0.3696,-0.0449,1370.0092
2020-12-14,-0.0222,-1.4381,0.3698,-0.0470,1370.0087
2020-12-15,-0.0206,-1.3971,0.3701,-0.0491,1370.0088
2020-12-16,-0.0240,-1.4398,0.3704,-0.0512,1370.0095
2020-12-17,-0.0242,-1.5475,0.3707,-0.0533,1370.0109
2020-12-18,-0.0259,-1.6631,0.3710,-0.0554,1370.0129
2020-12-19,-0.0276,-1.8016,0.3713,-0.0574,1370.0155
2020-12-20,-0.0293,-1.9852,0.3716,-0.0595,1370.0185
2020-12-21,-0.0296,-2.0913,0.3719,-0.0616,1370.0223
2020-12-22,-0.0298,-2.1179,0.3723,-0.0636,1370.0264
2020-12-23,-0.0299,-2.0913,0.3726,-0.0657,1370.0312
2020-12-24,-0.0299,-1.9766,0.3729,-0.0677,1370.0362
2020-12-25,-0.0300,-1.9792,0.3732,-0.0697,1370.0419
2020-12-26,-0.0301,-2.0178,0.3736,-0.0718,1370.0476
2020-12-27,-0.0303,-2.1280,0.3739,-0.0738,1370.0537
2020-12-28,-0.0306,-2.1273,0.3743,-0.0758,1370.0604
2020-12-29,-0.0338,-2.0685,0.3746,-0.0778,1370.0671
2020-12-30,-0.0321,-1.9510,0.3750,-0.0798,1370.0743
2020-12-31,-0.0355,-1.8627,0.3753,-0.0817,1370.0814
2021-01-01,-0.0421,-1.8572,0.3757,-0.0837,1370.0890
2021-01-02,-0.0422,-1.7920,0.3761,-0.0857,1370.0965
2021-01-03,-0.0405,-1.6777,0.3765,-0.0876,1370.1040
2021-01-04,-0.0389,-1.5001,0.3769,-0.0895,1370.1120
2021-01-05,-0.0354,-1.3796,0.3773,-0.0915,1370.1196
2021-01-06,-0.0303,-1.3393,0.3777,-0.0934,1370.1276
2021-01-07,-0.0320,-1.2700,0.3781,-0.0953,1370.1353
2021-01-08,-0.0319,-1.1813,0.3785,-0.0972,1370.1433
2021-01-09,-0.0319,-1.0647,0.3789,-0.0991,1370.1508
2021-01-10,-0.0351,-0.9427,0.3793,-0.1010,1370.1582
2021-01-11,-0.0351,-0.7752,0.3797,-0.1029,1370.1658
2021-01-12,-0.0385,-0.6358,0.3802,-0.1048,1370.1729
2021-01-13,-0.0402,-0.4219,0.3806,-0.1066,1370.1801
2021-01-14,-0.0436,-0.2189,0.3810,-0.1085,1370.1867
2021-01-15,-0.0452,-0.1451,0.3815,-0.1103,1370.1934
2021-01-16,-0.0470,-0.1090,0.3819,-0.1121,1370.1994
2021-01-17,-0.0436,-0.1245,0.3824,-0.1139,1370.2052
2021-01-18,-0.0402,-0.1126,0.3829,-0.1157,1370.2108
2021-01-19,-0.0436,-0.1580,0.3835,-0.1175,1370.2159
2021-01-20,-0.0420,-0.2214,0.3840,-0.1193,1370.2210
2021-01-21,-0.0437,-0.2107,0.3845,-0.1211,1370.2255
2021-01-22,-0.0437,-0.2830,0.3851,-0.1229,1370.2299
2021-01-23,-0.0387,-0.2974,0.3857,-0.1246,1370.2339
2021-01-24,-0.0404,-0.1662,0.3863,-0.1264,1370.2377
2021-01-25,-0.0404,-0.0741,0.3869,-0.1281,1370.2413
2021-01-26,-0.0405,-0.0595,0.3875,-0.1299,1370.2447
2021-01-27,-0.0422,-0.1086,0.3881,-0.1316,1370.2479
2021-01-28,-0.0325,-0.0672,0.3887,-0.1333,1370.2508
2021-01-29,-0.0341,-0.0329,0.3893,-0.1350,1370.2537
2021-01-30,-0.0358,0.0208,0.3899,-0.1367,1370.2563
2021-01-31,-0.0324,0.1430,0.3905,-0.1383,1370.2588
2021-02-01,-0.0341,0.2789,0.3911,-0.1400,1370.2612
2021-02-02,-0.0261,0.4218,0.3918,-0.1416,1370.2635
2021-02-03,-0.0261,0.5523,0.3923,-0.1433,1370.2657
2021-02-04,-0.0262,0.7061,0.3929,-0.1449,1370.2677
2021-02-05,-0.0263,0.8564,0.3935,-0.1465,1370.2698
2021-02-06,-0.0264,0.9795,0.3941,-0.1481,1370.2717
2021-02-07,-0.0281,1.1862,0.3947,-0.1497,1370.2736
2021-02-08,-0.0300,1.2279,0.3952,-0.1513,1370.2755
2021-02-09,-0.0284,1.2845,0.3958,-0.1529,1370.2774
2021-02-10,-0.0286,1.3300,0.3963,-0.1545,1370.2793
2021-02-11,-0.0268,1.4340,0.3968,-0.1560,1370.2811
2021-02-12,-0.0334,1.5305,0.3973,-0.1576,1370.2831
2021-02-13,-0.0350,1.6887,0.3978,-0.1591,1370.2850
2021-02-14,-0.0333,1.7588,0.3983,-0.1606,1370.2870
2021-02-15,-0.0333,1.8699,0.3988,-0.1621,1370.2891
2021-02-16,-0.0461,1.9773,0.3993,-0.1636,1370.2913
2021-02-17,-0.0590,2.1349,0.3998,-0.1651,1370.2936
2021-02-18,-0.0539,2.2915,0.4003,-0.1666,1370.2959
2021-02-19,-0.0335,2.3737,0.4008,-0.1680,1370.2984
2021-02-20,-0.0369,2.4184,0.4013,-0.1695,1370.3009
2021-02-21,-0.0354,2.4376,0.4019,-0.1709,1370.3034
2021-02-22,-0.0389,2.4590,0.4024,-0.1723,1370.3061
2021-02-23,-0.0374,2.4508,0.4029,-0.1737,1370.3087
2021-02-24,-0.0373,2.5246,0.4034,-0.1751,1370.3115
2021-02-25,-0.0340,2.6122,0.4039,-0.1765,1370.3142
2021-02-26,-0.0305,2.7643,0.4045,-0.1779,1370.3171
2021-02-27,-0.0339,2.9788,0.4050,-0.1793,1370.3199
2021-02-28,-0.0321,3.0165,0.4055,-0.1806,1370.3227
2021-03-01,-0.0306,2.9055,0.4059,-0.1820,1370.3256
2021-03-02,-0.0321,2.9114,0.4064,-0.1833,1370.3284
2021-03-03,-0.0321,3.0276,0.4068,-0.1846,1370.3314
2021-03-04,-0.0354,3.2170,0.4073,-0.1859,1370.3342
2021-03-05,-0.0370,3.4231,0.4077,-0.1872,1370.3371
2021-03-06,-0.0416,3.5724,0.4080,-0.1885,1370.3399
2021-03-07,-0.0430,3.7342,0.4084,-0.1898,1370.3427
2021-03-08,-0.0446,3.8272,0.4087,-0.1910,1370.3456
2021-03-09,-0.0529,3.9427,0.4090,-0.1923,1370.3483
2021-03-10,-0.0561,4.0515,0.4093,-0.1935,1370.3511
2021-03-11,-0.0576,4.0825,0.4095,-0.1947,1370.3537
2021-03-12,-0.0625,4.1590,0.4097,-0.1959,1370.3564
2021-03-13,-0.0576,4.1605,0.4098,-0.1971,1370.3589
2021-03-14,-0.0578,4.1395,0.4099,-0.1983,1370.3613
2021-03-15,-0.0630,4.1450,0.4100,-0.1995,1370.3638
2021-03-16,-0.0596,4.1204,0.4100,-0.2006,1370.3661
2021-03-17,-0.0597,4.1753,0.4100,-0.2018,1370.3685
2021-03-18,-0.0597,4.2436,0.4100,-0.2029,1370.3706
2021-03-19,-0.0647,4.3169,0.4100,-0.2040,1370.3727
2021-03-20,-0.0650,4.4365,0.4100,-0.2051,1370.3746
2021-03-21,-0.0638,4.6504,0.4100,-0.2062,1370.3765
2021-03-22,-0.0658,4.8269,0.4100,-0.2073,1370.3783
2021-03-23,-0.0629,4.8733,0.4099,-0.2084,1370.3800
2021-03-24,-0.0614,4.9852,0.4099,-0.2094,1370.3817
2021-03-25,-0.0664,5.1501,0.4099,-0.2105,1370.3832
2021-03-26,-0.0629,5.3377,0.4099,-0.2115,1370.3847
2021-03-27,-0.0627,5.5025,0.4099,-0.2125,1370.3861
2021-03-28,-0.0692,5.6136,0.4098,-0.2135,1370.3873
2021-03-29,-0.0657,5.7690,0.4098,-0.2145,1370.3886
2021-03-30,-0.0672,5.9381,0.4098,-0.2155,1370.3897
2021-03-31,-0.0703,6.2289,0.4097,-0.2165,1370.3908
2021-04-01,-0.0718,6.5996,0.4097,-0.2174,1370.3918
2021-04-02,-0.0750,6.9073,0.4097,-0.2184,1370.3928
2021-04-03,-0.0733,7.0543,0.4096,-0.2193,1370.3936
2021-04-04,-0.0751,7.1518,0.4096,-0.2202,1370.3944
2021-04-05,-0.0716,7.2738,0.4095,-0.2211,1370.3952
2021-04-06,-0.0730,7.3537,0.4095,-0.2220,1370.3959
2021-04-07,-0.0713,7.4885,0.4095,-0.2229,1370.3965
2021-04-08,-0.0761,7.6505,0.4094,-0.2237,1370.3971
2021-04-09,-0.0810,7.6006,0.4094,-0.2246,1370.3976
2021-04-10,-0.0793,7.7210,0.4093,-0.2254,1370.3981
2021-04-11,-0.0810,7.8448,0.4092,-0.2262,1370.3985
2021-04-12,-0.0775,7.9899,0.4092,-0.2271,1370.3988
2021-04-13,-0.0806,8.1744,0.4091,-0.2279,1370.3991
2021-04-14,-0.0741,8.4622,0.4091,-0.2286,1370.3994
2021-04-15,-0.0706,8.6914,0.4090,-0.2294,1370.3996
2021-04-16,-0.0690,8.8570,0.4089,-0.2302,1370.3998
2021-04-17,-0.0722,9.0000,0.4088,-0.2309,1370.4000
2021-04-18,-0.0705,9.1349,0.4086,-0.2317,1370.4001
2021-04-19,-0.0706,9.2540,0.4084,-0.2324,1370.4001
2021-04-20,-0.0722,9.3788,0.4081,-0.2331,1370.4001
2021-04-21,-0.0751,9.5470,0.4078,-0.2338,1370.4001
2021-04-22,-0.0734,9.7136,0.4075,-0.2345,1370.4000
2021-04-23,-0.0764,9.8697,0.4071,-0.2351,1370.3999
2021-04-24,-0.0765,9.9541,0.4067,-0.2358,1370.3997
2021-04-25,-0.0731,10.0844,0.4062,-0.2364,1370.3995
2021-04-26,-0.0731,10.2831,0.4058,-0.2370,1370.3992
2021-04-27,-0.0747,10.4752,0.4052,-0.2377,1370.3988
2021-04-28,-0.0796,10.6928,0.4047,-0.2383,1370.3984
2021-04-29,-0.0813,10.8531,0.4042,-0.2389,1370.3978
2021-04-30,-0.0781,11.1227,0.4036,-0.2394,1370.3972
2021-05-01,-0.0948,11.4405,0.4030,-0.2400,1370.3966
2021-05-02,-0.0780,11.6958,0.4024,-0.2405,1370.3958
2021-05-03,-0.0746,11.9096,0.4018,-0.2411,1370.3950
2021-05-04,-0.0729,12.0752,0.4012,-0.2416,1370.3940
2021-05-05,-0.0678,12.2243,0.4005,-0.2421,1370.3930
2021-05-06,-0.0629,12.3892,0.3999,-0.2426,1370.3918
2021-05-07,-0.0612,12.6123,0.3993,-0.2431,1370.3906
2021-05-08,-0.0646,12.9474,0.3986,-0.2436,1370.3893
2021-05-09,-0.0596,13.2208,0.3980,-0.2440,1370.3878
2021-05-10,-0.0563,13.4668,0.3974,-0.2445,1370.3862
2021-05-11,-0.0496,13.7646,0.3967,-0.2449,1370.3846
2021-05-12,-0.0378,13.8184,0.3961,-0.2453,1370.3827
2021-05-13,-0.0379,14.0018,0.3955,-0.2458,1370.3809
2021-05-14,-0.0447,14.2800,0.3949,-0.2461,1370.3788
2021-05-15,-0.0446,14.6220,0.3944,-0.2465,1370.3766
2021-05-16,-0.0329,15.0352,0.3938,-0.2469,1370.3743
2021-05-17,-0.0279,15.4614,0.3933,-0.2473,1370.3718
2021-05-18,-0.0346,15.8485,0.3927,-0.2476,1370.3693
2021-05-19,-0.0346,16.2282,0.3921,-0.2479,1370.3665
2021-05-20,-0.0380,16.5704,0.3916,-0.2482,1370.3637
2021-05-21,-0.0414,16.8559,0.3909,-0.2486,1370.3606
2021-05-22,-0.0398,17.1637,0.3903,-0.2488,1370.3575
2021-05-23,-0.0381,17.4688,0.3897,-0.2491,1370.3542
2021-05-24,-0.0365,17.7607,0.3891,-0.2494,1370.3507
2021-05-25,-0.0332,18.0049,0.3884,-0.2496,1370.3471
2021-05-26,-0.0332,18.1034,0.3878,-0.2499,1370.3433
2021-05-27,-0.0299,18.2988,0.3871,-0.2501,1370.3394
2021-05-28,-0.0316,18.6154,0.3865,-0.2503,1370.3352
2021-05-29,-0.0283,18.9190,0.3858,-0.2505,1370.3311
2021-05-30,-0.0250,19.1707,0.3852,-0.2507,1370.3268
2021-05-31,-0.0217,19.3724,0.3845,-0.2509,1370.3222
2021-06-01,-0.0167,19.4526,0.3839,-0.2511,1370.3176
2021-06-02,-0.0150,19.5614,0.3832,-0.2512,1370.3126
2021-06-03,-0.0117,19.7904,0.3826,-0.2514,1370.3077
2021-06-04,-0.0067,20.0864,0.3820,-0.2515,1370.3024
2021-06-05,-0.0051,20.3281,0.3814,-0.2516,1370.2972
2021-06-06,0.0016,20.5232,0.3807,-0.2517,1370.2918
2021-06-07,0.0083,20.6794,0.3802,-0.2518,1370.2860
2021-06-08,0.0116,20.8797,0.3796,-0.2519,1370.2803
2021-06-09,0.0233,21.2275,0.3790,-0.2520,1370.2741
2021-06-10,0.0283,21.5435,0.3785,-0.2520,1370.2681
2021-06-11,0.0333,21.8568,0.3780,-0.2520,1370.2616
2021-06-12,0.0333,22.1835,0.3775,-0.2521,1370.2553
2021-06-13,0.0350,22.4425,0.3770,-0.2521,1370.2487
2021-06-14,0.0351,22.6200,0.3765,-0.2521,1370.2417
2021-06-15,0.0367,22.7449,0.3761,-0.2521,1370.2349
2021-06-16,0.0384,22.8923,0.3756,-0.2521,1370.2275
2021-06-17,0.0400,23.0845,0.3752,-0.2520,1370.2203
2021-06-18,0.0450,23.2927,0.3748,-0.2520,1370.2126
2021-06-19,0.0500,23.4780,0.3743,-0.2519,1370.2051
2021-06-20,0.0534,23.5782,0.3739,-0.2519,1370.1974
2021-06-21,0.0551,23.7830,0.3734,-0.2518,1370.1892
2021-06-22,0.0567,24.0672,0.3730,-0.2517,1370.1812
2021-06-23,0.0601,24.3555,0.3725,-0.2516,1370.1727
2021-06-24,0.0668,24.6724,0.3721,-0.2515,1370.1645
2021-06-25,0.0736,24.9156,0.3716,-0.2514,1370.1558
2021-06-26,0.0787,25.0851,0.3712,-0.2512,1370.1473
2021-06-27,0.0820,25.2889,0.3708,-0.2511,1370.1388
2021-06-28,0.0820,25.4448,0.3703,-0.2509,1370.1297
2021-06-29,0.0838,25.5723,0.3699,-0.2507,1370.1210
2021-06-30,0.0854,25.6893,0.3695,-0.2506,1370.1118
2021-07-01,0.0871,25.7822,0.3692,-0.2504,1370.1029
2021-07-02,0.0887,25.8762,0.3688,-0.2502,1370.0936
2021-07-03,0.0887,25.9276,0.3684,-0.2499,1370.0847
2021-07-04,0.0870,25.9341,0.3681,-0.2497,1370.0757
2021-07-05,0.0887,25.9220,0.3678,-0.2495,1370.0662
2021-07-06,0.0904,25.9200,0.3675,-0.2492,1370.0572
2021-07-07,0.0937,25.9581,0.3672,-0.2490,1370.0477
2021-07-08,0.0954,25.8752,0.3670,-0.2487,1370.0386
2021-07-09,0.0953,25.8208,0.3667,-0.2484,1370.0291
2021-07-10,0.0936,25.8390,0.3665,-0.2481,1370.0201
2021-07-11,0.0919,25.8092,0.3664,-0.2478,1370.0110
2021-07-12,0.0935,25.9603,0.3662,-0.2475,1370.0016
2021-07-13,0.0968,26.0576,0.3661,-0.2471,1369.9926
2021-07-14,0.0985,26.1280,0.3660,-0.2468,1369.9832
2021-07-15,0.0936,26.1468,0.3660,-0.2465,1369.9743
2021-07-16,0.0851,26.1279,0.3660,-0.2461,1369.9651
2021-07-17,0.0850,26.0478,0.3661,-0.2457,1369.9564
2021-07-18,0.0834,26.0248,0.3663,-0.2453,1369.9477
2021-07-19,0.0884,25.9999,0.3666,-0.2449,1369.9387
2021-07-20,0.0850,25.7649,0.3670,-0.2445,1369.9302
2021-07-21,0.0850,25.5579,0.3675,-0.2441,1369.9214
2021-07-22,0.0851,25.4222,0.3680,-0.2437,1369.9131
2021-07-23,0.0818,25.3612,0.3686,-0.2433,1369.9045
2021-07-24,0.0819,25.2783,0.3693,-0.2428,1369.8965
2021-07-25,0.0819,25.2663,0.3700,-0.2424,1369.8885
2021-07-26,0.0853,25.3264,0.3707,-0.2419,1369.8804
2021-07-27,0.0919,25.3355,0.3716,-0.2414,1369.8728
2021-07-28,0.0989,25.3107,0.3724,-0.2409,1369.8650
2021-07-29,0.0991,25.2424,0.3732,-0.2404,1369.8577
2021-07-30,0.0973,25.1522,0.3741,-0.2399,1369.8502
2021-07-31,0.0954,25.0906,0.3750,-0.2394,1369.8433
2021-08-01,0.0920,25.1024,0.3759,-0.2389,1369.8365
2021-08-02,0.0936,25.0718,0.3768,-0.2384,1369.8297
2021-08-03,0.0971,25.0100,0.3777,-0.2378,1369.8234
2021-08-04,0.1004,24.9121,0.3786,-0.2373,1369.8170
2021-08-05,0.1020,24.7792,0.3794,-0.2367,1369.8111
2021-08-06,0.0983,24.6895,0.3802,-0.2361,1369.8052
2021-08-07,0.0916,24.6027,0.3810,-0.2355,1369.7998
2021-08-08,0.0932,24.5063,0.3817,-0.2349,1369.7946
2021-08-09,0.0915,24.3879,0.3824,-0.2343,1369.7895
2021-08-10,0.0899,24.2913,0.3830,-0.2337,1369.7848
2021-08-11,0.0948,24.2431,0.3836,-0.2331,1369.7803
2021-08-12,0.0931,24.1693,0.3841,-0.2325,1369.7762
2021-08-13,0.0912,24.0245,0.3845,-0.2318,1369.7723
2021-08-14,0.0943,23.9034,0.3848,-0.2312,1369.7688
2021-08-15,0.0959,23.7888,0.3850,-0.2305,1369.7656
2021-08-16,0.0975,23.6624,0.3852,-0.2299,1369.7626
2021-08-17,0.1010,23.5732,0.3853,-0.2292,1369.7601
2021-08-18,0.1045,23.4495,0.3854,-0.2285,1369.7578
2021-08-19,0.1062,23.2910,0.3856,-0.2278,1369.7559
2021-08-20,0.1059,23.2236,0.3857,-0.2271,1369.7543
2021-08-21,0.1058,23.0304,0.3858,-0.2264,1369.7529
2021-08-22,0.1091,22.7417,0.3859,-0.2257,1369.7518
2021-08-23,0.1124,22.5022,0.3860,-0.2250,1369.7509
2021-08-24,0.1159,22.3300,0.3861,-0.2243,1369.7502
2021-08-25,0.1125,22.1523,0.3861,-0.2235,1369.7497
2021-08-26,0.1109,21.9975,0.3862,-0.2228,1369.7493
2021-08-27,0.1091,21.8742,0.3863,-0.2220,1369.7490
2021-08-28,0.1108,21.7622,0.3864,-0.2213,1369.7489
2021-08-29,0.1124,21.6657,0.3864,-0.2205,1369.7488
2021-08-30,0.1109,21.4599,0.3865,-0.2197,1369.7487
2021-08-31,0.1108,21.2031,0.3865,-0.2189,1369.7487
2021-09-01,0.1142,20.9374,0.3866,-0.2181,1369.7487
2021-09-02,0.1142,20.7326,0.3867,-0.2173,1369.7486
2021-09-03,0.1142,20.5647,0.3867,-0.2165,1369.7485
2021-09-04,0.1141,20.4017,0.3868,-0.2157,1369.7483
2021-09-05,0.1171,20.2433,0.3869,-0.2149,1369.7480
2021-09-06,0.1153,20.0477,0.3870,-0.2140,1369.7476
2021-09-07,0.1134,19.9603,0.3871,-0.2132,1369.7471
2021-09-08,0.1152,19.8255,0.3872,-0.2124,1369.7463
2021-09-09,0.1185,19.5932,0.3873,-0.2115,1369.7454
2021-09-10,0.1187,19.3335,0.3874,-0.2107,1369.7442
2021-09-11,0.1121,19.1085,0.3875,-0.2098,1369.7428
2021-09-12,0.1120,18.8620,0.3876,-0.2089,1369.7411
2021-09-13,0.1134,18.4715,0.3878,-0.2080,1369.7391
2021-09-14,0.1202,18.0835,0.3879,-0.2072,1369.7369
2021-09-15,0.1239,17.6683,0.3881,-0.2063,1369.7341
2021-09-16,0.1275,17.3350,0.3883,-0.2054,1369.7312
2021-09-17,0.1260,17.0184,0.3886,-0.2045,1369.7277
2021-09-18,0.1278,16.7635,0.3889,-0.2036,1369.7239
2021-09-19,0.1327,16.7035,0.3893,-0.2027,1369.7198
2021-09-20,0.1342,16.5549,0.3898,-0.2017,1369.7152
2021-09-21,0.1359,16.4180,0.3902,-0.2008,1369.7105
2021-09-22,0.1359,16.2374,0.3907,-0.1999,1369.7054
2021-09-23,0.1393,16.0999,0.3913,-0.1989,1369.7002
2021-09-24,0.1392,15.7967,0.3919,-0.1980,1369.6945
2021-09-25,0.1392,15.5748,0.3925,-0.1970,1369.6890
2021-09-26,0.1427,15.3744,0.3932,-0.1961,1369.6833
2021-09-27,0.1409,15.1044,0.3938,-0.1951,1369.6772
2021-09-28,0.1409,14.8838,0.3945,-0.1942,1369.6713
2021-09-29,0.1427,14.7120,0.3952,-0.1932,1369.6651
2021-09-30,0.1391,14.5169,0.3959,-0.1922,1369.6591
2021-10-01,0.1390,14.2937,0.3967,-0.1912,1369.6528
2021-10-02,0.1406,14.1107,0.3974,-0.1903,1369.6469
2021-10-03,0.1389,13.9359,0.3982,-0.1893,1369.6410
2021-10-04,0.1341,13.7204,0.3990,-0.1883,1369.6349
2021-10-05,0.1324,13.5464,0.3998,-0.1873,1369.6292
2021-10-06,0.1372,13.3795,0.4005,-0.1863,1369.6234
2021-10-07,0.1390,13.1881,0.4013,-0.1853,1369.6181
2021-10-08,0.1372,12.9995,0.4021,-0.1843,1369.6127
2021-10-09,0.1389,12.7324,0.4028,-0.1832,1369.6078
2021-10-10,0.1321,12.4410,0.4036,-0.1822,1369.6032
2021-10-11,0.1269,12.1441,0.4043,-0.1812,1369.5986
2021-10-12,0.1254,11.8171,0.4051,-0.1802,1369.5946
2021-10-13,0.1201,11.5733,0.4057,-0.1791,1369.5908
2021-10-14,0.1184,11.3730,0.4064,-0.1781,1369.5875
2021-10-15,0.1149,11.1815,0.4071,-0.1771,1369.5845
2021-10-16,0.1148,11.0232,0.4077,-0.1760,1369.5820
2021-10-17,0.1148,10.8620,0.4084,-0.1750,1369.5801
2021-10-18,0.1182,10.6231,0.4090,-0.1739,1369.5785
