date,dv,temp,sm_ewt,lp_lake,lake
2020-02-11,0.0804,-4.2049,0.5576,0.4710,1370.8842
2020-02-12,0.0792,-4.0963,0.5580,0.4711,1370.8879
2020-02-13,0.0802,-4.0336,0.5585,0.4713,1370.8912
2020-02-14,0.0763,-3.9175,0.5589,0.4714,1370.8943
2020-02-15,0.0743,-3.7733,0.5594,0.4715,1370.8971
2020-02-16,0.0742,-3.5830,0.5598,0.4716,1370.8996
2020-02-17,0.0689,-3.4391,0.5603,0.4717,1370.9019
2020-02-18,0.0668,-3.2868,0.5607,0.4718,1370.9038
2020-02-19,0.0665,-3.1339,0.5612,0.4718,1370.9055
2020-02-20,0.0633,-2.9983,0.5617,0.4719,1370.9069
2020-02-21,0.0577,-2.8814,0.5621,0.4719,1370.9081
2020-02-22,0.0541,-2.8216,0.5626,0.4719,1370.9090
2020-02-23,0.0471,-2.7687,0.5631,0.4718,1370.9098
2020-02-24,0.0435,-2.7178,0.5635,0.4718,1370.9104
2020-02-25,0.0485,-2.7100,0.5640,0.4717,1370.9107
2020-02-26,0.0449,-2.7975,0.5645,0.4717,1370.9110
2020-02-27,0.0483,-2.8867,0.5649,0.4716,1370.9111
2020-02-28,0.0483,-2.8901,0.5654,0.4714,1370.9111
2020-02-29,0.0499,-2.8745,0.5658,0.4713,1370.9110
2020-03-01,0.0481,-2.7943,0.5662,0.4712,1370.9108
2020-03-02,0.0410,-2.6124,0.5666,0.4710,1370.9105
2020-03-03,0.0377,-2.4915,0.5670,0.4708,1370.9102
2020-03-04,0.0327,-2.5606,0.5674,0.4706,1370.9098
2020-03-05,0.0314,-2.6243,0.5677,0.4704,1370.9094
2020-03-06,0.0232,-2.4256,0.5680,0.4701,1370.9090
2020-03-07,0.0263,-2.1050,0.5684,0.4699,1370.9087
2020-03-08,0.0212,-1.8584,0.5687,0.4696,1370.9084
2020-03-09,0.0182,-1.7313,0.5689,0.4693,1370.9081
2020-03-10,0.0194,-1.6486,0.5692,0.4690,1370.9078
2020-03-11,0.0194,-1.4683,0.5694,0.4687,1370.9077
2020-03-12,0.0228,-1.2041,0.5696,0.4683,1370.9077
2020-03-13,0.0280,-0.9744,0.5697,0.4680,1370.9078
2020-03-14,0.0262,-0.8308,0.5699,0.4676,1370.9080
2020-03-15,0.0335,-0.8116,0.5700,0.4672,1370.9083
2020-03-16,0.0344,-0.7621,0.5700,0.4668,1370.9089
2020-03-17,0.0344,-0.6892,0.5701,0.4663,1370.9096
2020-03-18,0.0249,-0.6446,0.5701,0.4659,1370.9105
2020-03-19,0.0174,-0.6174,0.5702,0.4654,1370.9116
2020-03-20,0.0128,-0.4252,0.5703,0.4649,1370.9130
2020-03-21,0.0112,-0.1442,0.5703,0.4644,1370.9145
2020-03-22,0.0064,0.1815,0.5704,0.4639,1370.9161
2020-03-23,0.0042,0.5200,0.5704,0.4634,1370.9180
2020-03-24,-0.0054,0.7987,0.5705,0.4628,1370.9199
2020-03-25,-0.0160,0.9927,0.5705,0.4622,1370.9221
2020-03-26,-0.0242,1.1458,0.5705,0.4617,1370.9244
2020-03-27,-0.0306,1.4012,0.5706,0.4610,1370.9269
2020-03-28,-0.0353,1.7291,0.5706,0.4604,1370.9293
2020-03-29,-0.0428,2.0436,0.5707,0.4598,1370.9319
2020-03-30,-0.0527,2.2800,0.5707,0.4591,1370.9347
2020-03-31,-0.0587,2.5350,0.5707,0.4584,1370.9375
2020-04-01,-0.0687,2.7326,0.5708,0.4578,1370.9405
2020-04-02,-0.0720,2.9677,0.5708,0.4570,1370.9434
2020-04-03,-0.0743,3.2463,0.5708,0.4563,1370.9465
2020-04-04,-0.0792,3.3996,0.5709,0.4556,1370.9495
2020-04-05,-0.0854,3.4927,0.5709,0.4548,1370.9525
2020-04-06,-0.0885,3.6038,0.5709,0.4540,1370.9558
2020-04-07,-0.0910,3.7158,0.5709,0.4533,1370.9589
2020-04-08,-0.0967,3.7223,0.5709,0.4524,1370.9621
2020-04-09,-0.1023,3.8261,0.5710,0.4516,1370.9652
2020-04-10,-0.1004,3.9485,0.5710,0.4508,1370.9685
2020-04-11,-0.1067,4.1099,0.5710,0.4499,1370.9716
2020-04-12,-0.1094,4.2993,0.5710,0.4490,1370.9747
2020-04-13,-0.1173,4.4786,0.5710,0.4482,1370.9778
2020-04-14,-0.1289,4.6134,0.5710,0.4473,1370.9808
2020-04-15,-0.1281,4.6849,0.5710,0.4463,1370.9839
2020-04-16,-0.1328,4.7359,0.5710,0.4454,1370.9867
2020-04-17,-0.1372,4.8101,0.5708,0.4444,1370.9896
2020-04-18,-0.1382,4.9695,0.5706,0.4435,1370.9923
2020-04-19,-0.1352,5.1678,0.5703,0.4425,1370.9949
2020-04-20,-0.1419,5.3585,0.5699,0.4415,1370.9976
2020-04-21,-0.1413,5.4542,0.5694,0.4405,1371.0000
2020-04-22,-0.1432,5.5683,0.5689,0.4394,1371.0025
2020-04-23,-0.1459,5.6620,0.5683,0.4384,1371.0047
2020-04-24,-0.1587,5.6612,0.5677,0.4373,1371.0070
2020-04-25,-0.1600,5.7098,0.5670,0.4362,1371.0091
2020-04-26,-0.1659,5.8652,0.5663,0.4351,1371.0110
2020-04-27,-0.1715,6.1498,0.5655,0.4340,1371.0130
2020-04-28,-0.1784,6.4594,0.5648,0.4329,1371.0148
2020-04-29,-0.1786,6.7181,0.5640,0.4317,1371.0166
2020-04-30,-0.1949,7.0240,0.5632,0.4306,1371.0182
2020-05-01,-0.1931,7.2960,0.5624,0.4294,1371.0198
2020-05-02,-0.1889,7.4990,0.5616,0.4282,1371.0212
2020-05-03,-0.1951,7.7808,0.5609,0.4270,1371.0225
2020-05-04,-0.1975,8.1369,0.5601,0.4258,1371.0237
2020-05-05,-0.2059,8.4639,0.5594,0.4246,1371.0249
2020-05-06,-0.2090,8.7304,0.5587,0.4233,1371.0259
2020-05-07,-0.2181,8.9709,0.5580,0.4220,1371.0268
2020-05-08,-0.2184,9.0854,0.5574,0.4208,1371.0277
2020-05-09,-0.2236,9.0668,0.5569,0.4195,1371.0283
2020-05-10,-0.2328,9.0096,0.5564,0.4182,1371.0289
2020-05-11,-0.2452,9.0032,0.5559,0.4168,1371.0295
2020-05-12,-0.2516,9.0873,0.5556,0.4155,1371.0298
2020-05-13,-0.2537,9.2750,0.5553,0.4142,1371.0301
2020-05-14,-0.2674,9.6340,0.5551,0.4128,1371.0303
2020-05-15,-0.2764,9.9096,0.5550,0.4114,1371.0303
2020-05-16,-0.2855,10.1114,0.5550,0.4100,1371.0303
2020-05-17,-0.2928,10.3272,0.5551,0.4086,1371.0301
2020-05-18,-0.2963,10.4933,0.5552,0.4072,1371.0298
2020-05-19,-0.3029,10.5908,0.5554,0.4058,1371.0294
2020-05-20,-0.3065,10.6826,0.5557,0.4043,1371.0289
2020-05-21,-0.3090,10.8045,0.5560,0.4028,1371.0283
2020-05-22,-0.3109,10.9454,0.5564,0.4014,1371.0275
2020-05-23,-0.3132,11.0802,0.5568,0.3999,1371.0267
2020-05-24,-0.3137,11.2186,0.5573,0.3984,1371.0257
2020-05-25,-0.3166,11.3973,0.5578,0.3969,1371.0245
2020-05-26,-0.3141,11.6204,0.5583,0.3953,1371.0233
2020-05-27,-0.3092,11.7505,0.5589,0.3938,1371.0219
2020-05-28,-0.3064,11.8779,0.5594,0.3922,1371.0204
2020-05-29,-0.3034,12.0199,0.5600,0.3907,1371.0187
2020-05-30,-0.3063,12.0494,0.5606,0.3891,1371.0169
2020-05-31,-0.3114,11.9658,0.5612,0.3875,1371.0150
2020-06-01,-0.3088,11.8878,0.5618,0.3859,1371.0129
2020-06-02,-0.3040,11.9657,0.5624,0.3842,1371.0107
2020-06-03,-0.3059,12.0558,0.5629,0.3826,1371.0083
2020-06-04,-0.3029,12.2199,0.5635,0.3810,1371.0058
2020-06-05,-0.3011,12.4212,0.5640,0.3793,1371.0031
2020-06-06,-0.2946,12.5694,0.5645,0.3776,1371.0003
2020-06-07,-0.2916,12.7233,0.5650,0.3759,1370.9974
2020-06-08,-0.2878,12.9270,0.5654,0.3743,1370.9942
2020-06-09,-0.2776,13.0527,0.5658,0.3725,1370.9910
2020-06-10,-0.2713,13.1810,0.5662,0.3708,1370.9875
2020-06-11,-0.2684,13.2937,0.5665,0.3691,1370.9840
2020-06-12,-0.2635,13.3818,0.5667,0.3673,1370.9802
2020-06-13,-0.2559,13.5199,0.5669,0.3656,1370.9763
2020-06-14,-0.2578,13.6906,0.5670,0.3638,1370.9723
2020-06-15,-0.2608,13.8163,0.5670,0.3620,1370.9680
2020-06-16,-0.2555,13.9610,0.5670,0.3603,1370.9637
2020-06-17,-0.2474,14.1224,0.5670,0.3585,1370.9589
2020-06-18,-0.2505,14.2180,0.5669,0.3566,1370.9543
2020-06-19,-0.2440,14.2975,0.5668,0.3548,1370.9492
2020-06-20,-0.2550,14.4001,0.5668,0.3530,1370.9443
2020-06-21,-0.2514,14.5895,0.5667,0.3511,1370.9391
2020-06-22,-0.2563,14.7680,0.5666,0.3493,1370.9336
2020-06-23,-0.2593,14.9192,0.5664,0.3474,1370.9282
2020-06-24,-0.2622,15.1623,0.5663,0.3455,1370.9224
2020-06-25,-0.2730,15.3597,0.5661,0.3436,1370.9168
2020-06-26,-0.2793,15.5187,0.5659,0.3417,1370.9108
2020-06-27,-0.2888,15.6240,0.5657,0.3398,1370.9049
2020-06-28,-0.2853,15.7334,0.5655,0.3379,1370.8989
2020-06-29,-0.2855,15.7622,0.5653,0.3360,1370.8926
2020-06-30,-0.2738,15.7429,0.5651,0.3340,1370.8864
2020-07-01,-0.2741,15.7601,0.5648,0.3321,1370.8799
2020-07-02,-0.2691,15.8385,0.5646,0.3301,1370.8736
2020-07-03,-0.2607,15.9395,0.5643,0.3282,1370.8670
2020-07-04,-0.2543,16.0442,0.5640,0.3262,1370.8605
2020-07-05,-0.2490,16.1301,0.5637,0.3242,1370.8541
2020-07-06,-0.2540,16.1800,0.5634,0.3222,1370.8472
2020-07-07,-0.2541,16.1828,0.5631,0.3202,1370.8407
2020-07-08,-0.2474,16.3176,0.5627,0.3182,1370.8338
2020-07-09,-0.2454,16.5418,0.5624,0.3161,1370.8272
2020-07-10,-0.2404,16.7977,0.5620,0.3141,1370.8202
2020-07-11,-0.2334,16.9717,0.5617,0.3120,1370.8136
2020-07-12,-0.2268,17.0878,0.5613,0.3100,1370.8069
2020-07-13,-0.2300,17.1395,0.5609,0.3079,1370.8000
2020-07-14,-0.2219,17.1067,0.5605,0.3059,1370.7934
2020-07-15,-0.1804,17.1909,0.5601,0.3038,1370.7864
2020-07-16,-0.1994,17.3138,0.5597,0.3017,1370.7799
2020-07-17,-0.1758,17.3910,0.5591,0.2996,1370.7730
2020-07-18,-0.1660,17.5983,0.5583,0.2975,1370.7665
2020-07-19,-0.1560,17.8815,0.5573,0.2954,1370.7600
2020-07-20,-0.1532,18.1072,0.5562,0.2932,1370.7532
2020-07-21,-0.1474,18.2831,0.5549,0.2911,1370.7468
2020-07-22,-0.1459,18.3880,0.5536,0.2890,1370.7400
2020-07-23,-0.1375,18.4608,0.5521,0.2868,1370.7336
2020-07-24,-0.1277,18.5538,0.5504,0.2847,1370.7268
2020-07-25,-0.1170,18.6292,0.5487,0.2825,1370.7203
2020-07-26,-0.1153,18.6629,0.5468,0.2804,1370.7138
2020-07-27,-0.1059,18.7548,0.5450,0.2782,1370.7069
2020-07-28,-0.1047,18.7950,0.5430,0.2760,1370.7003
2020-07-29,-0.0775,18.8003,0.5410,0.2738,1370.6933
2020-07-30,-0.0486,18.9174,0.5389,0.2716,1370.6866
2020-07-31,-0.0351,19.1205,0.5368,0.2694,1370.6794
2020-08-01,-0.0310,19.2327,0.5347,0.2672,1370.6725
2020-08-02,-0.0288,19.1739,0.5324,0.2650,1370.6654
2020-08-03,-0.0306,19.0804,0.5303,0.2628,1370.6579
2020-08-04,-0.0357,19.0454,0.5281,0.2605,1370.6506
2020-08-05,-0.0387,19.0568,0.5260,0.2583,1370.6429
2020-08-06,-0.0581,19.0941,0.5239,0.2561,1370.6353
2020-08-07,-0.0811,19.1469,0.5218,0.2538,1370.6272
2020-08-08,-0.0793,19.1998,0.5198,0.2516,1370.6194
2020-08-09,-0.0823,19.1833,0.5178,0.2493,1370.6113
2020-08-10,-0.0786,18.9481,0.5159,0.2470,1370.6027
2020-08-11,-0.0753,18.7302,0.5140,0.2448,1370.5943
2020-08-12,-0.0751,18.5737,0.5123,0.2425,1370.5852
2020-08-13,-0.0717,18.4343,0.5107,0.2402,1370.5764
2020-08-14,-0.0433,18.3988,0.5091,0.2379,1370.5669
2020-08-15,-0.0359,18.4071,0.5077,0.2356,1370.5576
2020-08-16,-0.0088,18.4309,0.5063,0.2333,1370.5480
2020-08-17,-0.0042,18.4194,0.5050,0.2310,1370.5377
2020-08-18,-0.0008,18.3829,0.5036,0.2287,1370.5277
2020-08-19,0.0025,18.3524,0.5022,0.2264,1370.5169
2020-08-20,0.0126,18.3261,0.5009,0.2241,1370.5064
2020-08-21,0.0179,18.2114,0.4995,0.2218,1370.4952
2020-08-22,0.0245,18.0831,0.4982,0.2194,1370.4844
2020-08-23,0.0274,18.0351,0.4968,0.2171,1370.4734
2020-08-24,0.0407,18.0214,0.4955,0.2148,1370.4618
2020-08-25,0.0505,17.9849,0.4942,0.2124,1370.4507
2020-08-26,0.0524,17.9423,0.4929,0.2101,1370.4389
2020-08-27,0.0592,17.8585,0.4916,0.2077,1370.4277
2020-08-28,0.0616,17.6937,0.4904,0.2054,1370.4159
2020-08-29,0.0685,17.5498,0.4891,0.2030,1370.4047
2020-08-30,0.0719,17.3968,0.4879,0.2007,1370.3935
2020-08-31,0.0756,17.2707,0.4867,0.1983,1370.3819
2020-09-01,0.0724,17.1240,0.4855,0.1960,1370.3708
2020-09-02,0.0774,16.9837,0.4844,0.1936,1370.3594
2020-09-03,0.0822,16.8244,0.4833,0.1912,1370.3486
2020-09-04,0.0854,16.6874,0.4822,0.1889,1370.3375
2020-09-05,0.0953,16.5899,0.4811,0.1865,1370.3271
2020-09-06,0.0953,16.4761,0.4801,0.1841,1370.3169
2020-09-07,0.0926,16.3688,0.4791,0.1817,1370.3065
2020-09-08,0.1013,16.2895,0.4781,0.1793,1370.2969
2020-09-09,0.1017,16.2194,0.4772,0.1770,1370.2870
2020-09-10,0.1072,16.1456,0.4763,0.1746,1370.2780
2020-09-11,0.1625,16.0230,0.4754,0.1722,1370.2688
2020-09-12,0.2084,15.7753,0.4747,0.1698,1370.2605
2020-09-13,0.2052,15.6215,0.4739,0.1674,1370.2525
2020-09-14,0.1985,15.5040,0.4732,0.1650,1370.2446
2020-09-15,0.2069,15.3251,0.4724,0.1626,1370.2375
2020-09-16,0.2020,15.0694,0.4718,0.1602,1370.2306
2020-09-17,0.2039,14.8380,0.4711,0.1578,1370.2244
2020-09-18,0.2055,14.6741,0.4704,0.1554,1370.2185
2020-09-19,0.2122,14.4918,0.4697,0.1530,1370.2133
2020-09-20,0.2070,14.2970,0.4690,0.1506,1370.2085
2020-09-21,0.2088,14.1233,0.4683,0.1482,1370.2040
2020-09-22,0.2137,13.9405,0.4676,0.1458,1370.2000
2020-09-23,0.2122,13.5689,0.4669,0.1434,1370.1963
2020-09-24,0.2054,13.2219,0.4663,0.1410,1370.1931
2020-09-25,0.2119,12.9050,0.4656,0.1386,1370.1902
2020-09-26,0.2087,12.4032,0.4650,0.1362,1370.1877
2020-09-27,0.2121,11.9337,0.4643,0.1337,1370.1855
2020-09-28,0.2089,11.5934,0.4637,0.1313,1370.1835
2020-09-29,0.2104,11.3271,0.4631,0.1289,1370.1819
2020-09-30,0.2089,11.1082,0.4626,0.1265,1370.1805
2020-10-01,0.2121,10.9894,0.4620,0.1241,1370.1794
2020-10-02,0.2136,10.9475,0.4615,0.1217,1370.1785
2020-10-03,0.2237,10.8972,0.4610,0.1193,1370.1778
2020-10-04,0.2284,10.7951,0.4606,0.1169,1370.1774
2020-10-05,0.2303,10.6837,0.4601,0.1145,1370.1770
2020-10-06,0.2286,10.5644,0.4597,0.1121,1370.1769
2020-10-07,0.2289,10.3933,0.4594,0.1097,1370.1769
2020-10-08,0.2172,10.3052,0.4591,0.1073,1370.1770
2020-10-09,0.2172,10.1761,0.4588,0.1049,1370.1772
2020-10-10,0.2138,10.0810,0.4585,0.1025,1370.1774
2020-10-11,0.2153,9.9219,0.4583,0.1001,1370.1778
2020-10-12,0.2122,9.6953,0.4582,0.0977,1370.1781
2020-10-13,0.2141,9.4330,0.4581,0.0953,1370.1785
2020-10-14,0.2091,9.0884,0.4580,0.0929,1370.1790
2020-10-15,0.2024,8.7969,0.4580,0.0905,1370.1794
2020-10-16,0.2007,8.4609,0.4580,0.0881,1370.1797
2020-10-17,0.1960,8.1962,0.4581,0.0857,1370.1801
2020-10-18,0.2008,7.9704,0.4582,0.0833,1370.1803
2020-10-19,0.1893,7.8349,0.4584,0.0809,1370.1805
2020-10-20,0.1911,7.6758,0.4586,0.0785,1370.1806
2020-10-21,0.1865,7.5216,0.4588,0.0761,1370.1807
2020-10-22,0.1799,7.3194,0.4590,0.0737,1370.1806
2020-10-23,0.1748,7.0569,0.4593,0.0714,1370.1804
2020-10-24,0.1634,6.7418,0.4596,0.0690,1370.1802
2020-10-25,0.1553,6.4613,0.4599,0.0666,1370.1798
2020-10-26,0.1584,6.1444,0.4602,0.0642,1370.1793
2020-10-27,0.1583,5.8939,0.4606,0.0619,1370.1787
2020-10-28,0.1630,5.6361,0.4609,0.0595,1370.1779
2020-10-29,0.1614,5.4284,0.4613,0.0572,1370.1771
2020-10-30,0.1563,5.2454,0.4617,0.0548,1370.1760
2020-10-31,0.1629,4.9972,0.4621,0.0524,1370.1749
2020-11-01,0.1629,4.7260,0.4626,0.0501,1370.1736
2020-11-02,0.1630,4.4105,0.4630,0.0477,1370.1720
2020-11-03,0.1547,4.0744,0.4634,0.0454,1370.1704
2020-11-04,0.1549,3.7341,0.4639,0.0431,1370.1685
2020-11-05,0.1516,3.4308,0.4643,0.0407,1370.1665
2020-11-06,0.1531,3.1482,0.4648,0.0384,1370.1643
2020-11-07,0.1565,2.8960,0.4652,0.0360,1370.1619
2020-11-08,0.1530,2.6256,0.4656,0.0337,1370.1594
2020-11-09,0.1549,2.3314,0.4660,0.0314,1370.1565
2020-11-10,0.1568,2.0655,0.4665,0.0291,1370.1535
2020-11-11,0.1339,1.7958,0.4669,0.0268,1370.1502
2020-11-12,0.1325,1.6146,0.4672,0.0245,1370.1468
2020-11-13,0.1404,1.3075,0.4676,0.0222,1370.1430
2020-11-14,0.1404,0.9588,0.4680,0.0199,1370.1391
2020-11-15,0.1405,0.7106,0.4683,0.0176,1370.1350
2020-11-16,0.1701,0.5176,0.4687,0.0153,1370.1304
2020-11-17,0.1735,0.3654,0.4691,0.0130,1370.1258
2020-11-18,0.1737,0.1023,0.4694,0.0107,1370.1207
2020-11-19,0.1738,-0.1635,0.4698,0.0084,1370.1157
2020-11-20,0.1740,-0.4044,0.4702,0.0062,1370.1102
2020-11-21,0.1758,-0.5907,0.4706,0.0039,1370.1048
2020-11-22,0.1745,-0.6966,0.4710,0.0017,1370.0994
2020-11-23,0.1811,-0.7252,0.4714,-0.0006,1370.0936
2020-11-24,0.1812,-0.8828,0.4719,-0.0028,1370.0880
2020-11-25,0.1815,-1.0693,0.4723,-0.0051,1370.0821
2020-11-26,0.1819,-1.0329,0.4727,-0.0073,1370.0765
2020-11-27,0.1830,-0.9515,0.4731,-0.0096,1370.0706
2020-11-28,0.1850,-1.0376,0.4735,-0.0118,1370.0651
2020-11-29,0.1849,-1.2456,0.4740,-0.0140,1370.0597
2020-11-30,0.1847,-1.5140,0.4744,-0.0162,1370.0541
2020-12-01,0.1847,-1.7955,0.4748,-0.0184,1370.0490
2020-12-02,0.1829,-2.0059,0.4752,-0.0206,1370.0438
2020-12-03,0.1745,-2.2199,0.4755,-0.0228,1370.0390
2020-12-04,0.1749,-2.4675,0.4759,-0.0250,1370.0343
2020-12-05,0.1732,-2.7262,0.4763,-0.0272,1370.0301
2020-12-06,0.1782,-2.9840,0.4766,-0.0293,1370.0262
2020-12-07,0.1817,-3.2702,0.4770,-0.0315,1370.0224
2020-12-08,0.1906,-3.6236,0.4773,-0.0337,1370.0191
2020-12-09,0.1979,-3.7922,0.4776,-0.0358,1370.0162
2020-12-10,0.2000,-3.8174,0.4779,-0.0380,1370.0137
2020-12-11,0.2030,-3.8521,0.4782,-0.0401,1370.0117
2020-12-12,0.2058,-3.9368,0.4784,-0.0422,1370.0102
2020-12-13,0.2095,-4.0009,0.4787,-0.0443,1370.0092
2020-12-14,0.2131,-3.9955,0.4789,-0.0465,1370.0087
2020-12-15,0.2204,-3.9636,0.4791,-0.0486,1370.0088
2020-12-16,0.2226,-4.0119,0.4793,-0.0507,1370.0095
2020-12-17,0.2284,-4.1224,0.4794,-0.0528,1370.0109
2020-12-18,0.2295,-4.2497,0.4796,-0.0548,1370.0129
2020-12-19,0.2328,-4.4364,0.4797,-0.0569,1370.0155
2020-12-20,0.2375,-4.6330,0.4799,-0.0590,1370.0185
2020-12-21,0.2438,-4.7576,0.4800,-0.0611,1370.0223
2020-12-22,0.2486,-4.8351,0.4801,-0.0631,1370.0264
2020-12-23,0.2528,-4.8564,0.4802,-0.0652,1370.0312
2020-12-24,0.2564,-4.8418,0.4804,-0.0672,1370.0362
2020-12-25,0.2564,-4.8595,0.4805,-0.0692,1370.0419
2020-12-26,0.2602,-4.9126,0.4806,-0.0712,1370.0476
2020-12-27,0.2640,-5.0374,0.4807,-0.0733,1370.0537
2020-12-28,0.2649,-5.0863,0.4808,-0.0753,1370.0604
2020-12-29,0.2702,-5.0958,0.4809,-0.0773,1370.0671
2020-12-30,0.2711,-5.0413,0.4809,-0.0792,1370.0743
2020-12-31,0.2677,-4.9757,0.4810,-0.0812,1370.0814
2021-01-01,0.2580,-5.0125,0.4811,-0.0832,1370.0890
2021-01-02,0.2599,-5.0375,0.4812,-0.0851,1370.0965
2021-01-03,0.2562,-4.9781,0.4814,-0.0871,1370.1040
2021-01-04,0.2516,-4.8508,0.4815,-0.0890,1370.1120
2021-01-05,0.2529,-4.8013,0.4816,-0.0910,1370.1196
2021-01-06,0.2544,-4.8101,0.4817,-0.0929,1370.1276
2021-01-07,0.2519,-4.8220,0.4818,-0.0948,1370.1353
2021-01-08,0.2510,-4.7740,0.4820,-0.0967,1370.1433
2021-01-09,0.2460,-4.7166,0.4821,-0.0986,1370.1508
2021-01-10,0.2364,-4.6848,0.4823,-0.1005,1370.1582
2021-01-11,0.2334,-4.5957,0.4824,-0.1024,1370.1658
2021-01-12,0.2303,-4.4745,0.4826,-0.1042,1370.1729
2021-01-13,0.2210,-4.2852,0.4828,-0.1061,1370.1801
2021-01-14,0.2133,-4.1140,0.4830,-0.1079,1370.1867
2021-01-15,0.2068,-4.0389,0.4833,-0.1098,1370.1934
2021-01-16,0.2019,-4.0343,0.4835,-0.1116,1370.1994
2021-01-17,0.1972,-4.0465,0.4839,-0.1134,1370.2052
2021-01-18,0.1973,-4.0438,0.4843,-0.1152,1370.2108
2021-01-19,0.1953,-4.1073,0.4847,-0.1170,1370.2159
2021-01-20,0.1992,-4.2025,0.4852,-0.1188,1370.2210
2021-01-21,0.1981,-4.2347,0.4857,-0.1206,1370.2255
2021-01-22,0.2027,-4.3329,0.4862,-0.1224,1370.2299
2021-01-23,0.2037,-4.3589,0.4868,-0.1241,1370.2339
2021-01-24,0.2054,-4.2178,0.4874,-0.1259,1370.2377
2021-01-25,0.2112,-4.1175,0.4880,-0.1276,1370.2413
2021-01-26,0.2167,-4.1355,0.4886,-0.1294,1370.2447
2021-01-27,0.2254,-4.2356,0.4893,-0.1311,1370.2479
2021-01-28,0.2294,-4.2170,0.4899,-0.1328,1370.2508
2021-01-29,0.2313,-4.2099,0.4906,-0.1345,1370.2537
2021-01-30,0.2335,-4.1879,0.4913,-0.1362,1370.2563
2021-01-31,0.2413,-4.1139,0.4920,-0.1378,1370.2588
2021-02-01,0.2404,-4.0317,0.4927,-0.1395,1370.2612
2021-02-02,0.2415,-3.9353,0.4934,-0.1411,1370.2635
2021-02-03,0.2388,-3.8190,0.4940,-0.1428,1370.2657
2021-02-04,0.2404,-3.7198,0.4947,-0.1444,1370.2677
2021-02-05,0.2359,-3.6087,0.4954,-0.1460,1370.2698
2021-02-06,0.2357,-3.4664,0.4960,-0.1476,1370.2717
2021-02-07,0.2371,-3.2760,0.4966,-0.1492,1370.2736
2021-02-08,0.2346,-3.2271,0.4972,-0.1508,1370.2755
2021-02-09,0.2388,-3.1779,0.4978,-0.1524,1370.2774
2021-02-10,0.2412,-3.0775,0.4984,-0.1540,1370.2793
2021-02-11,0.2495,-2.9281,0.4989,-0.1555,1370.2811
2021-02-12,0.2452,-2.7591,0.4994,-0.1571,1370.2831
2021-02-13,0.2450,-2.6123,0.4998,-0.1586,1370.2850
2021-02-14,0.2433,-2.5422,0.5003,-0.1601,1370.2870
2021-02-15,0.2438,-2.4074,0.5007,-0.1616,1370.2891
2021-02-16,0.2388,-2.2753,0.5011,-0.1631,1370.2913
2021-02-17,0.2440,-2.1231,0.5015,-0.1646,1370.2936
2021-02-18,0.2430,-1.9774,0.5020,-0.1661,1370.2959
2021-02-19,0.2502,-1.8661,0.5024,-0.1675,1370.2984
2021-02-20,0.2424,-1.8090,0.5029,-0.1690,1370.3009
2021-02-21,0.2436,-1.7798,0.5033,-0.1704,1370.3034
2021-02-22,0.2372,-1.7404,0.5038,-0.1718,1370.3061
2021-02-23,0.2278,-1.7349,0.5042,-0.1733,1370.3087
2021-02-24,0.2309,-1.6971,0.5047,-0.1747,1370.3115
2021-02-25,0.2255,-1.5902,0.5051,-0.1760,1370.3142
2021-02-26,0.2244,-1.4278,0.5055,-0.1774,1370.3171
2021-02-27,0.2266,-1.2041,0.5059,-0.1788,1370.3199
2021-02-28,0.2228,-1.1152,0.5063,-0.1801,1370.3227
2021-03-01,0.2175,-1.2023,0.5067,-0.1815,1370.3256
2021-03-02,0.2153,-1.2373,0.5071,-0.1828,1370.3284
2021-03-03,0.2232,-1.0688,0.5075,-0.1841,1370.3314
2021-03-04,0.2256,-0.8101,0.5078,-0.1854,1370.3342
2021-03-05,0.2339,-0.5666,0.5081,-0.1867,1370.3371
2021-03-06,0.2378,-0.3817,0.5084,-0.1880,1370.3399
2021-03-07,0.2410,-0.2423,0.5087,-0.1893,1370.3427
2021-03-08,0.2382,-0.1858,0.5090,-0.1905,1370.3456
2021-03-09,0.2398,-0.0867,0.5092,-0.1918,1370.3483
2021-03-10,0.2410,-0.0264,0.5094,-0.1930,1370.3511
2021-03-11,0.2399,-0.0173,0.5096,-0.1942,1370.3537
2021-03-12,0.2493,0.0637,0.5097,-0.1955,1370.3564
2021-03-13,0.2537,0.0664,0.5099,-0.1966,1370.3589
2021-03-14,0.2582,0.0682,0.5099,-0.1978,1370.3613
2021-03-15,0.2631,0.0673,0.5100,-0.1990,1370.3638
2021-03-16,0.2706,0.0372,0.5100,-0.2002,1370.3661
2021-03-17,0.2781,0.0982,0.5100,-0.2013,1370.3685
2021-03-18,0.2790,0.2448,0.5100,-0.2024,1370.3706
2021-03-19,0.2779,0.3629,0.5100,-0.2036,1370.3727
2021-03-20,0.2801,0.5059,0.5099,-0.2047,1370.3746
2021-03-21,0.2864,0.6919,0.5099,-0.2058,1370.3765
2021-03-22,0.2917,0.8712,0.5099,-0.2068,1370.3783
2021-03-23,0.2917,0.9649,0.5099,-0.2079,1370.3800
2021-03-24,0.2890,1.0973,0.5098,-0.2090,1370.3817
2021-03-25,0.2871,1.2657,0.5098,-0.2100,1370.3832
2021-03-26,0.2832,1.3996,0.5097,-0.2110,1370.3847
