date,dv,temp,sm_ewt,lp_lake,lake
2019-06-20,-0.0335,18.0631,0.5032,0.0128,1370.7799
2019-06-21,-0.0352,18.3306,0.5019,0.0157,1370.7912
2019-06-22,-0.0323,18.6413,0.5006,0.0187,1370.8015
2019-06-23,-0.0326,18.9617,0.4992,0.0217,1370.8112
2019-06-24,-0.0295,19.2858,0.4979,0.0247,1370.8208
2019-06-25,-0.0281,19.5365,0.4964,0.0277,1370.8294
2019-06-26,-0.0288,19.7472,0.4950,0.0307,1370.8378
2019-06-27,-0.0273,19.9121,0.4936,0.0337,1370.8453
2019-06-28,-0.0207,20.1279,0.4921,0.0367,1370.8526
2019-06-29,-0.0259,20.3491,0.4907,0.0397,1370.8591
2019-06-30,-0.0229,20.5815,0.4892,0.0427,1370.8651
2019-07-01,-0.0199,20.7924,0.4878,0.0456,1370.8708
2019-07-02,-0.0169,20.9190,0.4863,0.0486,1370.8758
2019-07-03,-0.0139,21.0356,0.4849,0.0516,1370.8805
2019-07-04,-0.0123,21.2031,0.4835,0.0546,1370.8846
2019-07-05,-0.0089,21.3647,0.4821,0.0576,1370.8884
2019-07-06,-0.0057,21.4983,0.4808,0.0605,1370.8916
2019-07-07,-0.0027,21.6114,0.4794,0.0635,1370.8944
2019-07-08,-0.0027,21.7280,0.4782,0.0665,1370.8969
2019-07-09,-0.0027,21.8750,0.4769,0.0695,1370.8988
2019-07-10,0.0008,22.0389,0.4758,0.0724,1370.9005
2019-07-11,0.0009,22.2017,0.4747,0.0754,1370.9017
2019-07-12,0.0009,22.3464,0.4736,0.0783,1370.9025
2019-07-13,0.0008,22.3996,0.4726,0.0813,1370.9030
2019-07-14,0.0039,22.4052,0.4717,0.0842,1370.9031
2019-07-15,0.0020,22.4429,0.4708,0.0872,1370.9029
2019-07-16,0.0016,22.5275,0.4701,0.0901,1370.9024
2019-07-17,0.0033,22.5986,0.4694,0.0931,1370.9015
2019-07-18,0.0034,22.6578,0.4687,0.0960,1370.9003
2019-07-19,0.0035,22.7179,0.4680,0.0990,1370.8988
2019-07-20,0.0036,22.7990,0.4674,0.1019,1370.8971
2019-07-21,0.0002,22.8900,0.4667,0.1048,1370.8951
2019-07-22,0.0004,23.0397,0.4661,0.1077,1370.8927
2019-07-23,0.0003,23.2683,0.4655,0.1107,1370.8902
2019-07-24,-0.0001,23.4503,0.4649,0.1136,1370.8873
2019-07-25,0.0001,23.5321,0.4644,0.1165,1370.8844
2019-07-26,0.0002,23.6106,0.4638,0.1194,1370.8810
2019-07-27,0.0003,23.6604,0.4632,0.1223,1370.8776
2019-07-28,-0.0009,23.6069,0.4627,0.1252,1370.8740
2019-07-29,-0.0043,23.5415,0.4622,0.1281,1370.8700
2019-07-30,-0.0043,23.5338,0.4617,0.1310,1370.8660
2019-07-31,-0.0045,23.5840,0.4612,0.1338,1370.8617
2019-08-01,-0.0011,23.6332,0.4607,0.1367,1370.8574
2019-08-02,-0.0010,23.6626,0.4602,0.1396,1370.8527
2019-08-03,0.0010,23.6981,0.4598,0.1424,1370.8481
2019-08-04,0.0028,23.7697,0.4593,0.1453,1370.8434
2019-08-05,0.0027,23.8935,0.4589,0.1481,1370.8383
2019-08-06,0.0061,24.0002,0.4585,0.1510,1370.8333
2019-08-07,0.0110,24.0285,0.4581,0.1538,1370.8280
2019-08-08,0.0147,23.9875,0.4577,0.1567,1370.8229
2019-08-09,0.0182,23.9975,0.4573,0.1595,1370.8174
2019-08-10,0.0201,23.9290,0.4569,0.1623,1370.8121
2019-08-11,0.0236,23.7927,0.4565,0.1651,1370.8067
2019-08-12,0.0286,23.6332,0.4562,0.1679,1370.8011
2019-08-13,0.0368,23.3946,0.4558,0.1707,1370.7956
2019-08-14,0.0450,23.2211,0.4555,0.1735,1370.7898
2019-08-15,0.0517,23.0780,0.4552,0.1763,1370.7843
2019-08-16,0.0568,23.0040,0.4549,0.1791,1370.7785
2019-08-17,0.0586,22.9749,0.4545,0.1819,1370.7730
2019-08-18,0.0656,22.9302,0.4542,0.1846,1370.7675
2019-08-19,0.0690,22.7244,0.4539,0.1874,1370.7617
2019-08-20,0.0726,22.5813,0.4536,0.1901,1370.7562
2019-08-21,0.0841,22.4340,0.4533,0.1929,1370.7505
2019-08-22,0.1035,22.1570,0.4529,0.1956,1370.7450
2019-08-23,0.1104,21.8689,0.4526,0.1983,1370.7393
2019-08-24,0.1292,21.6324,0.4523,0.2011,1370.7339
2019-08-25,0.1345,21.4847,0.4520,0.2038,1370.7284
2019-08-26,0.1430,21.3310,0.4517,0.2065,1370.7227
2019-08-27,0.1465,21.2134,0.4514,0.2092,1370.7173
2019-08-28,0.1551,21.1268,0.4511,0.2119,1370.7116
2019-08-29,0.1601,20.9929,0.4508,0.2145,1370.7061
2019-08-30,0.1668,20.7399,0.4505,0.2172,1370.7004
2019-08-31,0.1753,20.3875,0.4502,0.2199,1370.6950
2019-09-01,0.1802,20.1104,0.4500,0.2225,1370.6895
2019-09-02,0.1836,19.8453,0.4497,0.2252,1370.6838
2019-09-03,0.1885,19.5348,0.4495,0.2278,1370.6784
2019-09-04,0.1967,19.2661,0.4493,0.2304,1370.6727
2019-09-05,0.2052,18.9638,0.4491,0.2330,1370.6672
2019-09-06,0.2086,18.6433,0.4489,0.2356,1370.6615
2019-09-07,0.2087,18.3037,0.4487,0.2382,1370.6560
2019-09-08,0.2138,18.0637,0.4485,0.2408,1370.6505
2019-09-09,0.2157,17.9781,0.4484,0.2434,1370.6447
2019-09-10,0.2206,17.7050,0.4483,0.2460,1370.6392
2019-09-11,0.2273,17.2943,0.4482,0.2485,1370.6334
2019-09-12,0.2306,16.9637,0.4481,0.2511,1370.6278
2019-09-13,0.2323,16.7165,0.4480,0.2536,1370.6220
2019-09-14,0.2340,16.4778,0.4480,0.2561,1370.6164
2019-09-15,0.2391,16.2434,0.4480,0.2586,1370.6108
2019-09-16,0.2441,16.0288,0.4480,0.2611,1370.6049
2019-09-17,0.2459,15.8731,0.4481,0.2636,1370.5992
2019-09-18,0.2509,15.6826,0.4481,0.2661,1370.5933
2019-09-19,0.2542,15.3884,0.4482,0.2686,1370.5876
2019-09-20,0.2542,15.0627,0.4483,0.2711,1370.5816
2019-09-21,0.2594,14.7102,0.4484,0.2735,1370.5759
2019-09-22,0.2577,14.3990,0.4485,0.2759,1370.5703
2019-09-23,0.2611,14.1664,0.4487,0.2784,1370.5644
2019-09-24,0.2628,13.9245,0.4488,0.2808,1370.5589
2019-09-25,0.2678,13.6062,0.4490,0.2832,1370.5531
2019-09-26,0.2679,13.3312,0.4492,0.2856,1370.5477
2019-09-27,0.2712,13.1317,0.4494,0.2880,1370.5421
2019-09-28,0.2713,12.7589,0.4496,0.2903,1370.5368
2019-09-29,0.2746,12.3189,0.4498,0.2927,1370.5317
2019-09-30,0.2730,11.7732,0.4500,0.2951,1370.5265
2019-10-01,0.2680,11.2339,0.4502,0.2974,1370.5216
2019-10-02,0.2664,10.7788,0.4504,0.2997,1370.5166
2019-10-03,0.2646,10.3607,0.4505,0.3020,1370.5121
2019-10-04,0.2596,9.9648,0.4507,0.3043,1370.5075
2019-10-05,0.2597,9.6152,0.4509,0.3066,1370.5032
2019-10-06,0.2614,9.2863,0.4511,0.3089,1370.4992
2019-10-07,0.2598,8.9863,0.4512,0.3112,1370.4952
2019-10-08,0.2630,8.7523,0.4514,0.3134,1370.4916
2019-10-09,0.2581,8.5146,0.4515,0.3156,1370.4881
2019-10-10,0.2584,8.3479,0.4517,0.3179,1370.4849
2019-10-11,0.2584,8.2031,0.4518,0.3201,1370.4819
2019-10-12,0.2533,8.0445,0.4519,0.3223,1370.4793
2019-10-13,0.2517,7.9043,0.4519,0.3245,1370.4770
2019-10-14,0.2533,7.7435,0.4520,0.3266,1370.4748
2019-10-15,0.2516,7.5824,0.4520,0.3288,1370.4731
2019-10-16,0.2532,7.3613,0.4520,0.3310,1370.4716
2019-10-17,0.2530,7.1318,0.4520,0.3331,1370.4705
2019-10-18,0.2497,6.8762,0.4519,0.3352,1370.4697
2019-10-19,0.2447,6.7487,0.4518,0.3373,1370.4692
2019-10-20,0.2429,6.5952,0.4516,0.3394,1370.4691
2019-10-21,0.2429,6.4975,0.4515,0.3415,1370.4693
2019-10-22,0.2446,6.4268,0.4513,0.3436,1370.4698
2019-10-23,0.2430,6.3138,0.4511,0.3456,1370.4707
2019-10-24,0.2414,6.1114,0.4508,0.3476,1370.4718
2019-10-25,0.2413,5.8682,0.4506,0.3497,1370.4732
2019-10-26,0.2396,5.6342,0.4503,0.3517,1370.4748
2019-10-27,0.2428,5.3489,0.4501,0.3537,1370.4766
2019-10-28,0.2377,5.0011,0.4498,0.3557,1370.4788
2019-10-29,0.2377,4.7240,0.4495,0.3576,1370.4810
2019-10-30,0.2360,4.5435,0.4492,0.3596,1370.4836
2019-10-31,0.2376,4.4434,0.4489,0.3615,1370.4863
2019-11-01,0.2308,4.2506,0.4486,0.3634,1370.4893
2019-11-02,0.2258,4.0713,0.4483,0.3654,1370.4923
2019-11-03,0.2258,3.9536,0.4480,0.3673,1370.4955
2019-11-04,0.2158,3.7843,0.4477,0.3691,1370.4990
2019-11-05,0.2109,3.6585,0.4475,0.3710,1370.5024
2019-11-06,0.2041,3.5638,0.4472,0.3729,1370.5062
2019-11-07,0.2007,3.4672,0.4470,0.3747,1370.5098
2019-11-08,0.1973,3.3522,0.4468,0.3765,1370.5138
2019-11-09,0.1908,3.1646,0.4466,0.3783,1370.5177
2019-11-10,0.1908,3.0867,0.4464,0.3801,1370.5216
2019-11-11,0.1841,3.0794,0.4463,0.3819,1370.5257
2019-11-12,0.1792,3.0619,0.4461,0.3836,1370.5298
2019-11-13,0.1759,3.0349,0.4461,0.3854,1370.5340
2019-11-14,0.1726,2.9400,0.4460,0.3871,1370.5381
2019-11-15,0.1692,2.7414,0.4460,0.3888,1370.5424
2019-11-16,0.1642,2.4631,0.4461,0.3905,1370.5465
2019-11-17,0.1642,2.1173,0.4464,0.3922,1370.5506
2019-11-18,0.1624,1.7977,0.4468,0.3939,1370.5548
2019-11-19,0.1623,1.6465,0.4473,0.3955,1370.5588
2019-11-20,0.1590,1.4933,0.4480,0.3972,1370.5630
2019-11-21,0.1590,1.4203,0.4487,0.3988,1370.5670
2019-11-22,0.1541,1.3587,0.4496,0.4004,1370.5711
2019-11-23,0.1524,1.3187,0.4506,0.4020,1370.5750
2019-11-24,0.1523,1.3023,0.4517,0.4036,1370.5789
2019-11-25,0.1457,1.2891,0.4528,0.4051,1370.5829
2019-11-26,0.1406,1.1555,0.4541,0.4067,1370.5867
2019-11-27,0.1357,0.9883,0.4553,0.4082,1370.5907
2019-11-28,0.1341,0.9603,0.4566,0.4097,1370.5944
2019-11-29,0.1292,0.9144,0.4580,0.4112,1370.5983
2019-11-30,0.1242,0.9545,0.4593,0.4127,1370.6020
2019-12-01,0.1258,0.9964,0.4607,0.4141,1370.6056
2019-12-02,0.1257,0.9627,0.4621,0.4156,1370.6094
2019-12-03,0.1241,0.9636,0.4635,0.4170,1370.6130
2019-12-04,0.1225,0.9186,0.4648,0.4184,1370.6167
2019-12-05,0.1224,0.8665,0.4661,0.4198,1370.6202
2019-12-06,0.1192,0.8038,0.4675,0.4212,1370.6238
2019-12-07,0.1174,0.6925,0.4687,0.4225,1370.6272
2019-12-08,0.1141,0.5523,0.4699,0.4239,1370.6306
2019-12-09,0.1124,0.4821,0.4710,0.4252,1370.6340
2019-12-10,0.1105,0.3840,0.4721,0.4265,1370.6373
2019-12-11,0.1038,0.2220,0.4731,0.4278,1370.6407
2019-12-12,0.1039,0.0208,0.4739,0.4291,1370.6439
2019-12-13,0.0974,-0.0604,0.4747,0.4304,1370.6472
2019-12-14,0.0924,-0.1715,0.4753,0.4316,1370.6503
2019-12-15,0.0875,-0.2745,0.4759,0.4328,1370.6534
2019-12-16,0.0858,-0.4096,0.4763,0.4340,1370.6565
2019-12-17,0.0809,-0.6027,0.4767,0.4352,1370.6595
2019-12-18,0.0826,-0.6366,0.4770,0.4364,1370.6625
2019-12-19,0.0826,-0.7568,0.4774,0.4376,1370.6654
2019-12-20,0.0792,-0.9139,0.4777,0.4387,1370.6683
2019-12-21,0.0776,-1.0932,0.4781,0.4398,1370.6711
2019-12-22,0.0759,-1.1560,0.4784,0.4409,1370.6739
2019-12-23,0.0725,-1.1583,0.4787,0.4420,1370.6768
2019-12-24,0.0692,-1.1419,0.4789,0.4431,1370.6795
2019-12-25,0.0675,-1.1191,0.4792,0.4441,1370.6824
2019-12-26,0.0641,-1.1136,0.4795,0.4452,1370.6852
2019-12-27,0.0624,-1.0408,0.4797,0.4462,1370.6880
2019-12-28,0.0624,-0.9115,0.4799,0.4472,1370.6908
2019-12-29,0.0607,-0.8813,0.4802,0.4482,1370.6936
2019-12-30,0.0607,-0.8476,0.4804,0.4491,1370.6965
2019-12-31,0.0589,-0.8421,0.4806,0.4501,1370.6994
2020-01-01,0.0572,-0.7656,0.4808,0.4510,1370.7024
2020-01-02,0.0555,-0.7012,0.4811,0.4519,1370.7053
2020-01-03,0.0522,-0.6318,0.4813,0.4528,1370.7085
2020-01-04,0.0488,-0.5745,0.4815,0.4537,1370.7115
2020-01-05,0.0505,-0.6938,0.4817,0.4546,1370.7146
2020-01-06,0.0455,-0.8615,0.4819,0.4554,1370.7180
2020-01-07,0.0472,-0.9868,0.4821,0.4562,1370.7213
2020-01-08,0.0438,-0.9957,0.4823,0.4570,1370.7248
2020-01-09,0.0420,-0.9675,0.4826,0.4578,1370.7282
2020-01-10,0.0420,-0.9064,0.4828,0.4586,1370.7320
2020-01-11,0.0403,-0.9220,0.4830,0.4594,1370.7356
2020-01-12,0.0386,-0.9790,0.4833,0.4601,1370.7394
2020-01-13,0.0370,-1.0983,0.4835,0.4608,1370.7435
2020-01-14,0.0353,-1.1495,0.4838,0.4615,1370.7475
2020-01-15,0.0336,-1.1095,0.4841,0.4622,1370.7519
2020-01-16,0.0319,-0.9636,0.4844,0.4628,1370.7562
2020-01-17,0.0285,-0.8318,0.4847,0.4635,1370.7608
2020-01-18,0.0234,-0.6588,0.4850,0.4641,1370.7654
2020-01-19,0.0201,-0.6398,0.4853,0.4647,1370.7701
2020-01-20,0.0166,-0.6483,0.4857,0.4653,1370.7752
2020-01-21,0.0149,-0.7211,0.4860,0.4659,1370.7801
2020-01-22,0.0132,-0.8322,0.4864,0.4664,1370.7854
2020-01-23,0.0063,-0.9407,0.4867,0.4670,1370.7905
2020-01-24,0.0028,-0.9744,0.4871,0.4675,1370.7960
2020-01-25,0.0011,-0.9585,0.4875,0.4680,1370.8012
2020-01-26,0.0011,-0.9499,0.4879,0.4685,1370.8064
2020-01-27,0.0010,-0.9467,0.4882,0.4690,1370.8120
2020-01-28,0.0008,-0.8733,0.4886,0.4694,1370.8172
2020-01-29,0.0008,-0.7122,0.4890,0.4698,1370.8227
2020-01-30,0.0008,-0.5229,0.4893,0.4702,1370.8280
2020-01-31,-0.0008,-0.3243,0.4897,0.4706,1370.8334
2020-02-01,-0.0042,-0.2607,0.4900,0.4710,1370.8385
2020-02-02,-0.0076,-0.2926,0.4904,0.4714,1370.8436
2020-02-03,-0.0109,-0.2373,0.4907,0.4717,1370.8488
2020-02-04,-0.0142,-0.1593,0.4910,0.4720,1370.8536
2020-02-05,-0.0158,-0.0556,0.4913,0.4723,1370.8586
2020-02-06,-0.0192,0.1266,0.4916,0.4726,1370.8632
2020-02-07,-0.0192,0.3075,0.4919,0.4729,1370.8679
2020-02-08,-0.0242,0.3640,0.4921,0.4731,1370.8722
2020-02-09,-0.0341,0.4520,0.4923,0.4733,1370.8763
2020-02-10,-0.0341,0.5750,0.4925,0.4736,1370.8805
2020-02-11,-0.0374,0.7762,0.4927,0.4738,1370.8842
2020-02-12,-0.0374,0.8842,0.4928,0.4739,1370.8879
2020-02-13,-0.0391,0.9953,0.4929,0.4741,1370.8912
2020-02-14,-0.0541,1.1324,0.4930,0.4742,1370.8943
2020-02-15,-0.0558,1.3103,0.4930,0.4743,1370.8971
2020-02-16,-0.0557,1.4916,0.4931,0.4744,1370.8996
2020-02-17,-0.0590,1.5763,0.4932,0.4745,1370.9019
2020-02-18,-0.0589,1.6958,0.4932,0.4746,1370.9038
2020-02-19,-0.0621,1.8068,0.4933,0.4746,1370.9055
2020-02-20,-0.0671,1.9014,0.4933,0.4747,1370.9069
2020-02-21,-0.0721,1.9538,0.4934,0.4747,1370.9081
2020-02-22,-0.0804,1.9976,0.4934,0.4747,1370.9090
2020-02-23,-0.0870,2.0805,0.4935,0.4747,1370.9098
2020-02-24,-0.0936,2.1433,0.4935,0.4746,1370.9104
2020-02-25,-0.0969,2.1638,0.4936,0.4746,1370.9107
2020-02-26,-0.0985,2.1085,0.4936,0.4745,1370.9110
2020-02-27,-0.1035,2.0429,0.4936,0.4744,1370.9111
2020-02-28,-0.1102,2.0840,0.4937,0.4743,1370.9111
2020-02-29,-0.1151,2.1397,0.4937,0.4741,1370.9110
2020-03-01,-0.1151,2.2666,0.4937,0.4740,1370.9108
2020-03-02,-0.1217,2.4442,0.4938,0.4738,1370.9105
2020-03-03,-0.1234,2.5086,0.4938,0.4736,1370.9102
2020-03-04,-0.1316,2.4349,0.4938,0.4734,1370.9098
2020-03-05,-0.1332,2.4049,0.4939,0.4732,1370.9094
2020-03-06,-0.1349,2.6139,0.4939,0.4730,1370.9090
2020-03-07,-0.1382,2.9317,0.4939,0.4727,1370.9087
2020-03-08,-0.1415,3.1873,0.4939,0.4724,1370.9084
2020-03-09,-0.1449,3.3193,0.4939,0.4721,1370.9081
2020-03-10,-0.1449,3.4313,0.4940,0.4718,1370.9078
2020-03-11,-0.1498,3.5299,0.4940,0.4715,1370.9077
2020-03-12,-0.1532,3.7158,0.4940,0.4712,1370.9077
2020-03-13,-0.1548,3.9333,0.4940,0.4708,1370.9078
2020-03-14,-0.1598,4.0423,0.4940,0.4704,1370.9080
2020-03-15,-0.1665,4.0561,0.4940,0.4700,1370.9083
2020-03-16,-0.1731,4.0909,0.4940,0.4696,1370.9089
2020-03-17,-0.1798,4.1428,0.4940,0.4692,1370.9096
2020-03-18,-0.1831,4.1719,0.4940,0.4687,1370.9105
2020-03-19,-0.1915,4.1992,0.4940,0.4683,1370.9116
2020-03-20,-0.1948,4.3778,0.4939,0.4678,1370.9130
2020-03-21,-0.1982,4.5875,0.4939,0.4673,1370.9145
2020-03-22,-0.1999,4.8277,0.4938,0.4668,1370.9161
2020-03-23,-0.2066,5.0859,0.4938,0.4662,1370.9180
2020-03-24,-0.2083,5.2782,0.4937,0.4657,1370.9199
2020-03-25,-0.2100,5.3931,0.4937,0.4651,1370.9221
2020-03-26,-0.2150,5.4769,0.4936,0.4645,1370.9244
2020-03-27,-0.2167,5.6792,0.4935,0.4639,1370.9269
2020-03-28,-0.2200,5.9733,0.4934,0.4633,1370.9293
2020-03-29,-0.2234,6.2188,0.4933,0.4626,1370.9319
2020-03-30,-0.2267,6.3938,0.4933,0.4620,1370.9347
2020-03-31,-0.2317,6.5805,0.4931,0.4613,1370.9375
2020-04-01,-0.2350,6.7480,0.4930,0.4606,1370.9405
2020-04-02,-0.2367,6.9730,0.4929,0.4599,1370.9434
2020-04-03,-0.2383,7.2371,0.4928,0.4592,1370.9465
2020-04-04,-0.2417,7.3920,0.4927,0.4584,1370.9495
2020-04-05,-0.2450,7.4561,0.4926,0.4577,1370.9525
2020-04-06,-0.2500,7.5401,0.4924,0.4569,1370.9558
2020-04-07,-0.2517,7.5884,0.4923,0.4561,1370.9589
2020-04-08,-0.2534,7.5669,0.4921,0.4553,1370.9621
2020-04-09,-0.2617,7.6552,0.4920,0.4545,1370.9652
2020-04-10,-0.2634,7.7818,0.4918,0.4537,1370.9685
2020-04-11,-0.2700,7.9678,0.4917,0.4528,1370.9716
2020-04-12,-0.2734,8.1682,0.4915,0.4519,1370.9747
2020-04-13,-0.2767,8.3410,0.4914,0.4510,1370.9778
2020-04-14,-0.2834,8.4832,0.4912,0.4501,1370.9808
2020-04-15,-0.2767,8.5355,0.4910,0.4492,1370.9839
2020-04-16,-0.2817,8.5756,0.4908,0.4483,1370.9867
2020-04-17,-0.2801,8.6436,0.4905,0.4473,1370.9896
2020-04-18,-0.2785,8.8322,0.4901,0.4463,1370.9923
2020-04-19,-0.2752,9.0725,0.4896,0.4454,1370.9949
2020-04-20,-0.2685,9.2212,0.4891,0.4444,1370.9976
2020-04-21,-0.2636,9.3278,0.4885,0.4433,1371.0000
2020-04-22,-0.2619,9.4835,0.4878,0.4423,1371.0025
2020-04-23,-0.2603,9.5727,0.4871,0.4413,1371.0047
2020-04-24,-0.2537,9.5728,0.4863,0.4402,1371.0070
2020-04-25,-0.2520,9.6159,0.4855,0.4391,1371.0091
2020-04-26,-0.2471,9.7667,0.4846,0.4380,1371.0110
2020-04-27,-0.2454,10.0605,0.4838,0.4369,1371.0130
2020-04-28,-0.2453,10.3855,0.4828,0.4358,1371.0148
2020-04-29,-0.2469,10.6729,0.4819,0.4346,1371.0166
2020-04-30,-0.2468,10.9906,0.4809,0.4335,1371.0182
2020-05-01,-0.2401,11.2953,0.4799,0.4323,1371.0198
2020-05-02,-0.2368,11.5356,0.4789,0.4311,1371.0212
2020-05-03,-0.2368,11.8349,0.4779,0.4299,1371.0225
2020-05-04,-0.2350,12.1901,0.4769,0.4287,1371.0237
2020-05-05,-0.2383,12.5344,0.4759,0.4275,1371.0249
2020-05-06,-0.2383,12.8146,0.4749,0.4262,1371.0259
2020-05-07,-0.2383,13.0578,0.4739,0.4250,1371.0268
2020-05-08,-0.2383,13.1771,0.4730,0.4237,1371.0277
2020-05-09,-0.2399,13.1649,0.4721,0.4224,1371.0283
2020-05-10,-0.2383,13.1130,0.4711,0.4211,1371.0289
2020-05-11,-0.2382,13.1469,0.4703,0.4198,1371.0295
2020-05-12,-0.2415,13.2802,0.4694,0.4184,1371.0298
2020-05-13,-0.2382,13.4716,0.4687,0.4171,1371.0301
2020-05-14,-0.2381,13.8217,0.4680,0.4157,1371.0303
2020-05-15,-0.2315,14.0984,0.4673,0.4143,1371.0303
2020-05-16,-0.2348,14.3210,0.4667,0.4129,1371.0303
2020-05-17,-0.2314,14.5250,0.4661,0.4115,1371.0301
2020-05-18,-0.2281,14.7145,0.4655,0.4101,1371.0298
2020-05-19,-0.2248,14.8248,0.4649,0.4087,1371.0294
2020-05-20,-0.2198,14.8829,0.4643,0.4072,1371.0289
2020-05-21,-0.2182,15.0012,0.4637,0.4058,1371.0283
2020-05-22,-0.2182,15.1526,0.4632,0.4043,1371.0275
2020-05-23,-0.2132,15.3237,0.4626,0.4028,1371.0267
2020-05-24,-0.2115,15.4704,0.4620,0.4013,1371.0257
2020-05-25,-0.2131,15.6696,0.4615,0.3998,1371.0245
2020-05-26,-0.2131,15.9118,0.4609,0.3983,1371.0233
2020-05-27,-0.2164,16.0795,0.4604,0.3967,1371.0219
2020-05-28,-0.2164,16.2006,0.4599,0.3952,1371.0204
2020-05-29,-0.2114,16.3571,0.4594,0.3936,1371.0187
2020-05-30,-0.2064,16.4075,0.4589,0.3920,1371.0169
2020-05-31,-0.2048,16.3111,0.4583,0.3904,1371.0150
2020-06-01,-0.1998,16.2728,0.4579,0.3888,1371.0129
2020-06-02,-0.2015,16.3872,0.4574,0.3872,1371.0107
2020-06-03,-0.2015,16.5090,0.4569,0.3856,1371.0083
2020-06-04,-0.1998,16.7132,0.4564,0.3839,1371.0058
2020-06-05,-0.1998,16.9618,0.4560,0.3823,1371.0031
2020-06-06,-0.1964,17.1402,0.4555,0.3806,1371.0003
2020-06-07,-0.1947,17.3260,0.4551,0.3789,1370.9974
2020-06-08,-0.1931,17.5716,0.4547,0.3772,1370.9942
2020-06-09,-0.1914,17.7438,0.4542,0.3755,1370.9910
2020-06-10,-0.1898,17.8999,0.4538,0.3738,1370.9875
2020-06-11,-0.1881,18.0208,0.4534,0.3721,1370.9840
2020-06-12,-0.1881,18.1188,0.4530,0.3703,1370.9802
2020-06-13,-0.1831,18.2971,0.4527,0.3686,1370.9763
2020-06-14,-0.1831,18.4896,0.4523,0.3668,1370.9723
2020-06-15,-0.1865,18.6599,0.4520,0.3650,1370.9680
2020-06-16,-0.1914,18.8384,0.4516,0.3632,1370.9637
2020-06-17,-0.1947,19.0415,0.4513,0.3614,1370.9589
2020-06-18,-0.1947,19.1663,0.4510,0.3596,1370.9543
2020-06-19,-0.1947,19.2712,0.4507,0.3578,1370.9492
2020-06-20,-0.1980,19.4723,0.4504,0.3560,1370.9443
2020-06-21,-0.1996,19.7128,0.4501,0.3541,1370.9391
2020-06-22,-0.1996,19.9077,0.4499,0.3523,1370.9336
2020-06-23,-0.1995,20.0743,0.4496,0.3504,1370.9282
2020-06-24,-0.2029,20.3422,0.4494,0.3485,1370.9224
2020-06-25,-0.2029,20.5779,0.4491,0.3466,1370.9168
2020-06-26,-0.2045,20.7882,0.4489,0.3447,1370.9108
2020-06-27,-0.2078,20.9087,0.4486,0.3428,1370.9049
2020-06-28,-0.2079,20.9991,0.4484,0.3409,1370.8989
2020-06-29,-0.2062,21.0258,0.4482,0.3390,1370.8926
2020-06-30,-0.2079,21.0156,0.4479,0.3370,1370.8864
2020-07-01,-0.2079,21.0391,0.4477,0.3351,1370.8799
2020-07-02,-0.2062,21.1240,0.4475,0.3331,1370.8736
2020-07-03,-0.2046,21.2566,0.4472,0.3312,1370.8670
2020-07-04,-0.1996,21.4032,0.4470,0.3292,1370.8605
2020-07-05,-0.1946,21.5010,0.4468,0.3272,1370.8541
2020-07-06,-0.1929,21.5628,0.4465,0.3252,1370.8472
2020-07-07,-0.1879,21.5983,0.4463,0.3232,1370.8407
2020-07-08,-0.1879,21.7795,0.4460,0.3212,1370.8338
2020-07-09,-0.1862,22.0521,0.4458,0.3191,1370.8272
2020-07-10,-0.1829,22.3471,0.4455,0.3171,1370.8202
2020-07-11,-0.1796,22.5812,0.4453,0.3151,1370.8136
2020-07-12,-0.1795,22.7257,0.4450,0.3130,1370.8069
2020-07-13,-0.1745,22.7976,0.4447,0.3110,1370.8000
2020-07-14,-0.1695,22.8176,0.4444,0.3089,1370.7934
2020-07-15,-0.1678,22.9498,0.4441,0.3068,1370.7864
2020-07-16,-0.1644,23.1037,0.4438,0.3047,1370.7799
2020-07-17,-0.1611,23.2246,0.4435,0.3026,1370.7730
2020-07-18,-0.1594,23.4422,0.4431,0.3005,1370.7665
2020-07-19,-0.1577,23.7380,0.4427,0.2984,1370.7600
2020-07-20,-0.1526,24.0152,0.4423,0.2963,1370.7532
2020-07-21,-0.1526,24.2338,0.4419,0.2942,1370.7468
2020-07-22,-0.1493,24.3759,0.4415,0.2920,1370.7400
2020-07-23,-0.1493,24.4587,0.4411,0.2899,1370.7336
2020-07-24,-0.1493,24.5789,0.4407,0.2877,1370.7268
2020-07-25,-0.1392,24.6769,0.4402,0.2856,1370.7203
2020-07-26,-0.1343,24.7390,0.4398,0.2834,1370.7138
2020-07-27,-0.1277,24.7981,0.4393,0.2812,1370.7069
2020-07-28,-0.1243,24.8492,0.4388,0.2790,1370.7003
2020-07-29,-0.1244,24.8590,0.4384,0.2769,1370.6933
2020-07-30,-0.1227,24.9817,0.4380,0.2747,1370.6866
2020-07-31,-0.1210,25.2139,0.4375,0.2725,1370.6794
2020-08-01,-0.1175,25.3265,0.4370,0.2703,1370.6725
2020-08-02,-0.0821,25.2715,0.4366,0.2680,1370.6654
2020-08-03,-0.0770,25.1680,0.4362,0.2658,1370.6579
2020-08-04,-0.0737,25.1211,0.4357,0.2636,1370.6506
2020-08-05,-0.0670,25.1089,0.4353,0.2614,1370.6429
2020-08-06,-0.0619,25.1262,0.4349,0.2591,1370.6353
2020-08-07,-0.0535,25.1653,0.4345,0.2569,1370.6272
