date,dv,temp,sm_ewt,lp_lake,lake
2019-02-11,-0.1415,-2.7133,0.5054,-0.0399,1369.8638
2019-02-12,-0.1431,-2.7287,0.5059,-0.0379,1369.8673
2019-02-13,-0.1449,-2.7319,0.5065,-0.0358,1369.8708
2019-02-14,-0.1469,-2.6947,0.5070,-0.0338,1369.8740
2019-02-15,-0.1493,-2.5935,0.5077,-0.0317,1369.8773
2019-02-16,-0.1517,-2.5009,0.5085,-0.0296,1369.8803
2019-02-17,-0.1543,-2.4279,0.5095,-0.0275,1369.8832
2019-02-18,-0.1573,-2.3923,0.5106,-0.0253,1369.8861
2019-02-19,-0.1603,-2.2739,0.5119,-0.0232,1369.8887
2019-02-20,-0.1636,-2.1904,0.5133,-0.0211,1369.8914
2019-02-21,-0.1670,-2.1977,0.5148,-0.0189,1369.8940
2019-02-22,-0.1708,-2.0671,0.5165,-0.0167,1369.8965
2019-02-23,-0.1746,-1.9214,0.5182,-0.0145,1369.8989
2019-02-24,-0.1787,-1.7399,0.5201,-0.0123,1369.9013
2019-02-25,-0.1828,-1.5702,0.5221,-0.0101,1369.9036
2019-02-26,-0.1870,-1.3690,0.5242,-0.0079,1369.9059
2019-02-27,-0.1917,-1.2604,0.5264,-0.0057,1369.9082
2019-02-28,-0.1962,-1.2613,0.5286,-0.0034,1369.9104
2019-03-01,-0.2012,-1.2116,0.5310,-0.0012,1369.9127
2019-03-02,-0.2061,-1.1459,0.5334,0.0011,1369.9149
2019-03-03,-0.2111,-1.0399,0.5360,0.0034,1369.9171
2019-03-04,-0.2165,-0.9576,0.5386,0.0057,1369.9195
2019-03-05,-0.2218,-0.9084,0.5413,0.0080,1369.9218
2019-03-06,-0.2274,-0.8454,0.5439,0.0103,1369.9242
2019-03-07,-0.2330,-0.7451,0.5466,0.0126,1369.9265
2019-03-08,-0.2389,-0.6853,0.5495,0.0149,1369.9291
2019-03-09,-0.2446,-0.5159,0.5523,0.0173,1369.9316
2019-03-10,-0.2508,-0.2133,0.5553,0.0197,1369.9343
2019-03-11,-0.2568,0.0609,0.5581,0.0220,1369.9369
2019-03-12,-0.2629,0.1831,0.5611,0.0244,1369.9397
2019-03-13,-0.2693,0.2677,0.5640,0.0268,1369.9427
2019-03-14,-0.2756,0.3533,0.5669,0.0292,1369.9457
2019-03-15,-0.2823,0.5339,0.5699,0.0316,1369.9489
2019-03-16,-0.2887,0.6880,0.5729,0.0341,1369.9521
2019-03-17,-0.2953,0.7778,0.5760,0.0365,1369.9555
2019-03-18,-0.3022,0.7778,0.5794,0.0389,1369.9592
2019-03-19,-0.3088,0.8457,0.5835,0.0414,1369.9629
2019-03-20,-0.3159,1.0711,0.5878,0.0439,1369.9669
2019-03-21,-0.3227,1.3707,0.5924,0.0463,1369.9709
2019-03-22,-0.3298,1.7009,0.5975,0.0488,1369.9752
2019-03-23,-0.3367,2.0014,0.6027,0.0513,1369.9794
2019-03-24,-0.3437,2.2601,0.6084,0.0538,1369.9838
2019-03-25,-0.3510,2.5555,0.6141,0.0564,1369.9884
2019-03-26,-0.3580,2.8905,0.6201,0.0589,1369.9930
2019-03-27,-0.3654,3.2180,0.6261,0.0614,1369.9978
2019-03-28,-0.3725,3.4382,0.6321,0.0640,1370.0025
2019-03-29,-0.3800,3.5411,0.6384,0.0665,1370.0075
2019-03-30,-0.3871,3.5484,0.6445,0.0691,1370.0123
2019-03-31,-0.3943,3.5794,0.6508,0.0717,1370.0171
2019-04-01,-0.4018,3.5582,0.6567,0.0742,1370.0222
2019-04-02,-0.4089,3.5736,0.6628,0.0768,1370.0271
2019-04-03,-0.4165,3.6776,0.6685,0.0794,1370.0322
2019-04-04,-0.4236,3.8479,0.6740,0.0820,1370.0371
2019-04-05,-0.4311,4.0720,0.6795,0.0847,1370.0422
2019-04-06,-0.4383,4.2420,0.6845,0.0873,1370.0471
2019-04-07,-0.4454,4.3877,0.6894,0.0899,1370.0519
2019-04-08,-0.4529,4.4643,0.6938,0.0926,1370.0568
2019-04-09,-0.4600,4.6156,0.6979,0.0952,1370.0615
2019-04-10,-0.4674,4.7424,0.7015,0.0979,1370.0664
2019-04-11,-0.4744,4.8770,0.7046,0.1006,1370.0710
2019-04-12,-0.4817,5.0267,0.7073,0.1032,1370.0756
2019-04-13,-0.4887,5.1936,0.7094,0.1059,1370.0800
2019-04-14,-0.4956,5.4955,0.7109,0.1086,1370.0843
2019-04-15,-0.5027,5.8152,0.7118,0.1113,1370.0886
2019-04-16,-0.5095,6.1104,0.7120,0.1140,1370.0926
2019-04-17,-0.5166,6.2492,0.7119,0.1167,1370.0966
2019-04-18,-0.5232,6.2519,0.7117,0.1195,1370.1003
2019-04-19,-0.5301,6.2634,0.7113,0.1222,1370.1040
2019-04-20,-0.5367,6.3226,0.7108,0.1249,1370.1074
2019-04-21,-0.5431,6.3583,0.7101,0.1277,1370.1108
2019-04-22,-0.5498,6.3821,0.7094,0.1304,1370.1142
2019-04-23,-0.5561,6.4131,0.7085,0.1332,1370.1173
2019-04-24,-0.5625,6.3995,0.7075,0.1359,1370.1207
2019-04-25,-0.5686,6.5014,0.7065,0.1387,1370.1238
2019-04-26,-0.5749,6.5982,0.7053,0.1415,1370.1272
2019-04-27,-0.5808,6.6453,0.7041,0.1443,1370.1305
2019-04-28,-0.5865,6.6071,0.7027,0.1471,1370.1339
2019-04-29,-0.5924,6.6641,0.7014,0.1499,1370.1375
2019-04-30,-0.5980,6.8305,0.6999,0.1527,1370.1412
2019-05-01,-0.6036,7.0142,0.6984,0.1555,1370.1452
2019-05-02,-0.6089,7.2027,0.6969,0.1583,1370.1492
2019-05-03,-0.6143,7.3569,0.6952,0.1611,1370.1537
2019-05-04,-0.6193,7.4908,0.6936,0.1639,1370.1582
2019-05-05,-0.6242,7.6309,0.6919,0.1667,1370.1631
2019-05-06,-0.6292,7.7512,0.6903,0.1696,1370.1684
2019-05-07,-0.6337,7.8859,0.6885,0.1724,1370.1739
2019-05-08,-0.6384,8.0870,0.6868,0.1753,1370.1801
2019-05-09,-0.6426,8.1745,0.6851,0.1781,1370.1864
2019-05-10,-0.6469,8.1073,0.6833,0.1810,1370.1934
2019-05-11,-0.6509,8.1593,0.6816,0.1838,1370.2006
2019-05-12,-0.6546,8.3799,0.6799,0.1867,1370.2082
2019-05-13,-0.6584,8.6251,0.6782,0.1896,1370.2168
2019-05-14,-0.6618,8.8946,0.6765,0.1924,1370.2255
2019-05-15,-0.6651,9.1484,0.6750,0.1953,1370.2352
2019-05-16,-0.6681,9.3124,0.6734,0.1982,1370.2451
2019-05-17,-0.6711,9.4953,0.6718,0.2011,1370.2562
2019-05-18,-0.6737,9.7266,0.6703,0.2040,1370.2674
2019-05-19,-0.6761,9.9218,0.6686,0.2069,1370.2792
2019-05-20,-0.6785,10.0473,0.6670,0.2098,1370.2923
2019-05-21,-0.6805,10.1238,0.6653,0.2127,1370.3055
2019-05-22,-0.6823,10.1343,0.6637,0.2156,1370.3198
2019-05-23,-0.6839,10.1270,0.6620,0.2185,1370.3341
2019-05-24,-0.6853,10.1359,0.6602,0.2214,1370.3495
2019-05-25,-0.6864,10.1851,0.6585,0.2243,1370.3647
2019-05-26,-0.6872,10.2563,0.6567,0.2272,1370.3803
2019-05-27,-0.6879,10.3686,0.6549,0.2301,1370.3970
2019-05-28,-0.6883,10.5115,0.6530,0.2331,1370.4132
2019-05-29,-0.6884,10.6956,0.6512,0.2360,1370.4305
2019-05-30,-0.6875,10.9424,0.6493,0.2389,1370.4472
2019-05-31,-0.6849,11.1848,0.6474,0.2418,1370.4649
2019-06-01,-0.6811,11.4218,0.6455,0.2448,1370.4820
2019-06-02,-0.6763,11.7100,0.6435,0.2477,1370.4991
2019-06-03,-0.6704,11.9742,0.6415,0.2506,1370.5171
2019-06-04,-0.6643,12.1587,0.6394,0.2536,1370.5343
2019-06-05,-0.6578,12.2397,0.6374,0.2565,1370.5523
2019-06-06,-0.6516,12.3088,0.6354,0.2595,1370.5694
2019-06-07,-0.6437,12.4286,0.6333,0.2624,1370.5871
2019-06-08,-0.6455,12.6365,0.6312,0.2653,1370.6039
2019-06-09,-0.6431,12.8240,0.6290,0.2683,1370.6205
2019-06-10,-0.6442,13.0354,0.6268,0.2712,1370.6375
2019-06-11,-0.6396,13.2746,0.6246,0.2742,1370.6536
2019-06-12,-0.6359,13.4970,0.6224,0.2771,1370.6700
2019-06-13,-0.6365,13.6708,0.6202,0.2801,1370.6853
2019-06-14,-0.6338,13.7649,0.6179,0.2830,1370.7008
2019-06-15,-0.6321,13.8769,0.6156,0.2860,1370.7152
2019-06-16,-0.6276,13.9890,0.6132,0.2889,1370.7291
2019-06-17,-0.6256,14.1789,0.6108,0.2919,1370.7430
2019-06-18,-0.6236,14.4476,0.6081,0.2948,1370.7557
2019-06-19,-0.6242,14.7303,0.6054,0.2978,1370.7684
2019-06-20,-0.6155,14.9917,0.6025,0.3007,1370.7799
2019-06-21,-0.6102,15.2538,0.5994,0.3037,1370.7912
2019-06-22,-0.6060,15.5618,0.5963,0.3066,1370.8015
2019-06-23,-0.6037,15.8914,0.5930,0.3096,1370.8112
2019-06-24,-0.5776,16.2256,0.5897,0.3125,1370.8208
2019-06-25,-0.5735,16.4772,0.5863,0.3155,1370.8294
2019-06-26,-0.5685,16.6652,0.5829,0.3184,1370.8378
2019-06-27,-0.5384,16.8092,0.5795,0.3214,1370.8453
2019-06-28,-0.5323,17.0022,0.5759,0.3243,1370.8526
2019-06-29,-0.5174,17.2235,0.5725,0.3273,1370.8591
2019-06-30,-0.5094,17.4459,0.5689,0.3302,1370.8651
2019-07-01,-0.5094,17.6431,0.5655,0.3331,1370.8708
2019-07-02,-0.5044,17.7342,0.5620,0.3361,1370.8758
2019-07-03,-0.4977,17.8304,0.5586,0.3390,1370.8805
2019-07-04,-0.4944,17.9660,0.5554,0.3420,1370.8846
2019-07-05,-0.4910,18.1073,0.5520,0.3449,1370.8884
2019-07-06,-0.4895,18.2264,0.5489,0.3478,1370.8916
2019-07-07,-0.4868,18.3312,0.5458,0.3508,1370.8944
2019-07-08,-0.4812,18.4541,0.5429,0.3537,1370.8969
2019-07-09,-0.4719,18.5647,0.5400,0.3566,1370.8988
2019-07-10,-0.4681,18.7349,0.5374,0.3595,1370.9005
2019-07-11,-0.4625,18.8903,0.5349,0.3625,1370.9017
2019-07-12,-0.4533,19.0213,0.5325,0.3654,1370.9025
2019-07-13,-0.4465,19.0718,0.5304,0.3683,1370.9030
2019-07-14,-0.4366,19.0691,0.5284,0.3712,1370.9031
2019-07-15,-0.4317,19.1096,0.5267,0.3741,1370.9029
2019-07-16,-0.4237,19.2024,0.5251,0.3770,1370.9024
2019-07-17,-0.4156,19.2836,0.5238,0.3799,1370.9015
2019-07-18,-0.4082,19.3373,0.5225,0.3828,1370.9003
2019-07-19,-0.4060,19.4028,0.5213,0.3857,1370.8988
2019-07-20,-0.4014,19.4994,0.5201,0.3886,1370.8971
2019-07-21,-0.4008,19.5877,0.5189,0.3915,1370.8951
2019-07-22,-0.3955,19.7475,0.5178,0.3944,1370.8927
2019-07-23,-0.3924,19.9961,0.5166,0.3973,1370.8902
2019-07-24,-0.3873,20.2097,0.5156,0.4001,1370.8873
2019-07-25,-0.3828,20.3133,0.5146,0.4030,1370.8844
2019-07-26,-0.3800,20.3937,0.5136,0.4059,1370.8810
2019-07-27,-0.3704,20.4435,0.5127,0.4087,1370.8776
2019-07-28,-0.3673,20.3936,0.5117,0.4116,1370.8740
2019-07-29,-0.3597,20.3564,0.5108,0.4145,1370.8700
2019-07-30,-0.3518,20.3662,0.5099,0.4173,1370.8660
2019-07-31,-0.3452,20.3935,0.5091,0.4201,1370.8617
2019-08-01,-0.3398,20.4773,0.5083,0.4230,1370.8574
2019-08-02,-0.3329,20.5313,0.5075,0.4258,1370.8527
2019-08-03,-0.3282,20.5741,0.5067,0.4286,1370.8481
2019-08-04,-0.3176,20.6557,0.5059,0.4315,1370.8434
2019-08-05,-0.3102,20.7604,0.5052,0.4343,1370.8383
2019-08-06,-0.2992,20.8698,0.5045,0.4371,1370.8333
2019-08-07,-0.2940,20.9052,0.5038,0.4399,1370.8280
2019-08-08,-0.2876,20.8815,0.5031,0.4427,1370.8229
2019-08-09,-0.2798,20.8906,0.5024,0.4455,1370.8174
2019-08-10,-0.2424,20.8295,0.5017,0.4483,1370.8121
2019-08-11,-0.2345,20.7070,0.5010,0.4511,1370.8067
2019-08-12,-0.2282,20.5456,0.5004,0.4538,1370.8011
2019-08-13,-0.2183,20.2906,0.4997,0.4566,1370.7956
2019-08-14,-0.2096,20.1257,0.4990,0.4594,1370.7898
2019-08-15,-0.2031,19.9871,0.4984,0.4621,1370.7843
2019-08-16,-0.1957,19.9142,0.4977,0.4649,1370.7785
2019-08-17,-0.1875,19.8807,0.4970,0.4676,1370.7730
2019-08-18,-0.1776,19.8368,0.4963,0.4704,1370.7675
2019-08-19,-0.1705,19.6429,0.4956,0.4731,1370.7617
2019-08-20,-0.1636,19.5026,0.4949,0.4758,1370.7562
2019-08-21,-0.1561,19.3627,0.4942,0.4785,1370.7505
2019-08-22,-0.1465,19.0721,0.4935,0.4812,1370.7450
2019-08-23,-0.1414,18.7927,0.4928,0.4839,1370.7393
2019-08-24,-0.1340,18.5634,0.4921,0.4866,1370.7339
2019-08-25,-0.1241,18.4285,0.4914,0.4893,1370.7284
2019-08-26,-0.1171,18.2949,0.4907,0.4920,1370.7227
2019-08-27,-0.1071,18.1954,0.4900,0.4946,1370.7173
2019-08-28,-0.1017,18.1317,0.4893,0.4973,1370.7116
2019-08-29,-0.0983,17.9904,0.4886,0.5000,1370.7061
2019-08-30,-0.0945,17.7785,0.4880,0.5026,1370.7004
2019-08-31,-0.0875,17.4425,0.4874,0.5052,1370.6950
2019-09-01,-0.0587,17.2145,0.4867,0.5079,1370.6895
2019-09-02,-0.0538,16.9883,0.4862,0.5105,1370.6838
2019-09-03,-0.0593,16.7088,0.4856,0.5131,1370.6784
2019-09-04,-0.0530,16.4984,0.4851,0.5157,1370.6727
2019-09-05,-0.0430,16.2370,0.4846,0.5183,1370.6672
2019-09-06,-0.0391,15.9421,0.4841,0.5209,1370.6615
2019-09-07,-0.0323,15.6298,0.4837,0.5234,1370.6560
2019-09-08,-0.0243,15.4682,0.4833,0.5260,1370.6505
2019-09-09,-0.0243,15.4053,0.4830,0.5286,1370.6447
2019-09-10,-0.0135,15.1806,0.4827,0.5311,1370.6392
2019-09-11,-0.0069,14.7781,0.4825,0.5337,1370.6334
2019-09-12,0.0001,14.4721,0.4823,0.5362,1370.6278
2019-09-13,0.0070,14.2832,0.4821,0.5387,1370.6220
2019-09-14,0.0157,14.0935,0.4820,0.5412,1370.6164
2019-09-15,0.0237,13.8884,0.4820,0.5437,1370.6108
2019-09-16,0.0279,13.6984,0.4820,0.5462,1370.6049
2019-09-17,0.0334,13.5872,0.4820,0.5487,1370.5992
2019-09-18,0.0581,13.4081,0.4820,0.5511,1370.5933
2019-09-19,0.0649,13.1020,0.4821,0.5536,1370.5876
2019-09-20,0.0733,12.7851,0.4821,0.5560,1370.5816
2019-09-21,0.0811,12.4135,0.4821,0.5585,1370.5759
2019-09-22,0.0897,12.0749,0.4822,0.5609,1370.5703
2019-09-23,0.0959,11.8278,0.4822,0.5633,1370.5644
2019-09-24,0.1005,11.5813,0.4823,0.5657,1370.5589
2019-09-25,0.1044,11.2686,0.4823,0.5681,1370.5531
2019-09-26,0.1075,11.0227,0.4824,0.5705,1370.5477
2019-09-27,0.1077,10.8534,0.4825,0.5729,1370.5421
2019-09-28,0.1108,10.4805,0.4825,0.5752,1370.5368
2019-09-29,0.1150,10.0330,0.4826,0.5776,1370.5317
2019-09-30,0.1212,9.5010,0.4827,0.5799,1370.5265
2019-10-01,0.1246,8.9691,0.4828,0.5823,1370.5216
2019-10-02,0.1275,8.5435,0.4828,0.5846,1370.5166
2019-10-03,0.1352,8.1554,0.4829,0.5869,1370.5121
2019-10-04,0.1366,7.7931,0.4830,0.5892,1370.5075
2019-10-05,0.1442,7.5180,0.4831,0.5915,1370.5032
2019-10-06,0.1476,7.2157,0.4832,0.5937,1370.4992
2019-10-07,0.1532,6.9504,0.4833,0.5960,1370.4952
2019-10-08,0.1568,6.7527,0.4834,0.5982,1370.4916
2019-10-09,0.1561,6.5587,0.4835,0.6005,1370.4881
2019-10-10,0.1554,6.4486,0.4835,0.6027,1370.4849
2019-10-11,0.1627,6.3592,0.4836,0.6049,1370.4819
2019-10-12,0.1621,6.2490,0.4837,0.6071,1370.4793
2019-10-13,0.1628,6.1707,0.4838,0.6093,1370.4770
2019-10-14,0.1584,6.0561,0.4839,0.6115,1370.4748
2019-10-15,0.1601,5.9167,0.4840,0.6136,1370.4731
2019-10-16,0.1609,5.7341,0.4840,0.6158,1370.4716
2019-10-17,0.1597,5.5483,0.4841,0.6179,1370.4705
2019-10-18,0.1609,5.3081,0.4842,0.6200,1370.4697
2019-10-19,0.1598,5.1979,0.4843,0.6221,1370.4692
2019-10-20,0.1595,5.0754,0.4844,0.6242,1370.4691
2019-10-21,0.1528,5.0012,0.4845,0.6263,1370.4693
2019-10-22,0.1518,4.9435,0.4846,0.6284,1370.4698
2019-10-23,0.1518,4.8045,0.4847,0.6305,1370.4707
2019-10-24,0.1476,4.6003,0.4848,0.6325,1370.4718
2019-10-25,0.1396,4.3548,0.4850,0.6345,1370.4732
2019-10-26,0.1275,4.1499,0.4851,0.6365,1370.4748
2019-10-27,0.1265,3.8569,0.4852,0.6386,1370.4766
2019-10-28,0.1246,3.4781,0.4853,0.6405,1370.4788
2019-10-29,0.1200,3.2035,0.4854,0.6425,1370.4810
2019-10-30,0.0645,2.9920,0.4855,0.6445,1370.4836
2019-10-31,0.0598,2.8946,0.4857,0.6464,1370.4863
2019-11-01,0.0358,2.7019,0.4858,0.6484,1370.4893
2019-11-02,0.0317,2.5455,0.4859,0.6503,1370.4923
2019-11-03,0.0035,2.4815,0.4860,0.6522,1370.4955
2019-11-04,-0.0065,2.3442,0.4861,0.6541,1370.4990
2019-11-05,-0.0240,2.2831,0.4862,0.6560,1370.5024
2019-11-06,-0.0299,2.2084,0.4863,0.6579,1370.5062
2019-11-07,-0.0410,2.1399,0.4864,0.6597,1370.5098
2019-11-08,-0.0562,2.0233,0.4865,0.6615,1370.5138
2019-11-09,-0.0590,1.8383,0.4866,0.6634,1370.5177
2019-11-10,-0.0654,1.7216,0.4867,0.6652,1370.5216
2019-11-11,-0.0699,1.7362,0.4868,0.6670,1370.5257
2019-11-12,-0.0692,1.7225,0.4868,0.6688,1370.5298
2019-11-13,-0.0764,1.6436,0.4869,0.6705,1370.5340
2019-11-14,-0.0839,1.5024,0.4870,0.6723,1370.5381
2019-11-15,-0.0952,1.2752,0.4870,0.6740,1370.5424
2019-11-16,-0.1035,0.9851,0.4871,0.6757,1370.5465
2019-11-17,-0.1154,0.6062,0.4871,0.6774,1370.5506
2019-11-18,-0.1201,0.3258,0.4871,0.6791,1370.5548
2019-11-19,-0.1241,0.2438,0.4872,0.6808,1370.5588
2019-11-20,-0.1289,0.1464,0.4872,0.6825,1370.5630
2019-11-21,-0.1371,0.1372,0.4872,0.6841,1370.5670
2019-11-22,-0.1450,0.1525,0.4873,0.6858,1370.5711
2019-11-23,-0.1548,0.1425,0.4873,0.6874,1370.5750
2019-11-24,-0.1621,0.1372,0.4873,0.6890,1370.5789
2019-11-25,-0.1614,0.1349,0.4874,0.6906,1370.5829
2019-11-26,-0.1606,-0.0060,0.4874,0.6922,1370.5867
2019-11-27,-0.1652,-0.1736,0.4874,0.6937,1370.5907
2019-11-28,-0.1668,-0.2089,0.4874,0.6953,1370.5944
2019-11-29,-0.1753,-0.2766,0.4874,0.6968,1370.5983
2019-11-30,-0.1785,-0.2647,0.4875,0.6983,1370.6020
2019-12-01,-0.1879,-0.2073,0.4875,0.6998,1370.6056
2019-12-02,-0.1911,-0.2741,0.4875,0.7013,1370.6094
2019-12-03,-0.1940,-0.3187,0.4875,0.7027,1370.6130
2019-12-04,-0.1976,-0.4199,0.4876,0.7042,1370.6167
2019-12-05,-0.2014,-0.5247,0.4876,0.7056,1370.6202
2019-12-06,-0.2098,-0.5912,0.4876,0.7070,1370.6238
2019-12-07,-0.2123,-0.7272,0.4876,0.7084,1370.6272
2019-12-08,-0.2175,-0.8920,0.4877,0.7098,1370.6306
2019-12-09,-0.2247,-0.9886,0.4877,0.7112,1370.6340
2019-12-10,-0.2315,-1.1330,0.4878,0.7125,1370.6373
2019-12-11,-0.2358,-1.3573,0.4878,0.7139,1370.6407
2019-12-12,-0.2468,-1.6094,0.4878,0.7152,1370.6439
2019-12-13,-0.2565,-1.7279,0.4879,0.7165,1370.6472
2019-12-14,-0.2589,-1.8893,0.4879,0.7178,1370.6503
2019-12-15,-0.2658,-2.0339,0.4880,0.7191,1370.6534
2019-12-16,-0.2702,-2.2258,0.4880,0.7203,1370.6565
2019-12-17,-0.2719,-2.4589,0.4881,0.7216,1370.6595
2019-12-18,-0.2815,-2.4956,0.4882,0.7228,1370.6625
2019-12-19,-0.2905,-2.6185,0.4883,0.7240,1370.6654
2019-12-20,-0.3542,-2.8010,0.4885,0.7252,1370.6683
2019-12-21,-0.3678,-2.9638,0.4886,0.7264,1370.6711
2019-12-22,-0.3728,-2.9771,0.4888,0.7275,1370.6739
2019-12-23,-0.3759,-2.9441,0.4889,0.7287,1370.6768
2019-12-24,-0.3782,-2.9204,0.4891,0.7298,1370.6795
2019-12-25,-0.3799,-2.9036,0.4893,0.7309,1370.6824
2019-12-26,-0.3866,-2.9263,0.4895,0.7320,1370.6852
2019-12-27,-0.3951,-2.8433,0.4897,0.7331,1370.6880
2019-12-28,-0.3965,-2.6630,0.4900,0.7341,1370.6908
2019-12-29,-0.4062,-2.6253,0.4902,0.7352,1370.6936
2019-12-30,-0.4081,-2.5989,0.4904,0.7362,1370.6965
2019-12-31,-0.4124,-2.5887,0.4907,0.7372,1370.6994
2020-01-01,-0.4146,-2.5323,0.4910,0.7382,1370.7024
2020-01-02,-0.4188,-2.5044,0.4912,0.7392,1370.7053
2020-01-03,-0.4245,-2.4715,0.4915,0.7401,1370.7085
2020-01-04,-0.4284,-2.4617,0.4918,0.7411,1370.7115
2020-01-05,-0.4281,-2.6860,0.4921,0.7420,1370.7146
2020-01-06,-0.4282,-2.8909,0.4924,0.7429,1370.7180
2020-01-07,-0.4282,-3.0789,0.4927,0.7438,1370.7213
2020-01-08,-0.4273,-3.1605,0.4930,0.7447,1370.7248
2020-01-09,-0.4307,-3.1713,0.4933,0.7456,1370.7282
2020-01-10,-0.4327,-3.1449,0.4936,0.7464,1370.7320
2020-01-11,-0.4421,-3.1871,0.4939,0.7472,1370.7356
2020-01-12,-0.4472,-3.2723,0.4942,0.7480,1370.7394
2020-01-13,-0.4448,-3.3907,0.4945,0.7488,1370.7435
2020-01-14,-0.4425,-3.4300,0.4948,0.7496,1370.7475
2020-01-15,-0.4430,-3.3890,0.4951,0.7503,1370.7519
2020-01-16,-0.4446,-3.2477,0.4954,0.7511,1370.7562
2020-01-17,-0.4438,-3.1183,0.4957,0.7518,1370.7608
2020-01-18,-0.4511,-2.9949,0.4960,0.7525,1370.7654
2020-01-19,-0.4569,-3.0498,0.4963,0.7532,1370.7701
2020-01-20,-0.4714,-3.1165,0.4965,0.7539,1370.7752
2020-01-21,-0.4743,-3.2284,0.4968,0.7545,1370.7801
2020-01-22,-0.4760,-3.3759,0.4971,0.7552,1370.7854
2020-01-23,-0.4769,-3.4543,0.4974,0.7558,1370.7905
2020-01-24,-0.5069,-3.4484,0.4977,0.7564,1370.7960
2020-01-25,-0.5120,-3.4346,0.4980,0.7570,1370.8012
2020-01-26,-0.5247,-3.4615,0.4984,0.7575,1370.8064
2020-01-27,-0.5269,-3.4890,0.4987,0.7581,1370.8120
2020-01-28,-0.5294,-3.4167,0.4991,0.7586,1370.8172
2020-01-29,-0.5311,-3.2344,0.4994,0.7591,1370.8227
2020-01-30,-0.5333,-3.0068,0.4998,0.7596,1370.8280
2020-01-31,-0.5319,-2.8147,0.5002,0.7601,1370.8334
2020-02-01,-0.5331,-2.7175,0.5006,0.7606,1370.8385
2020-02-02,-0.5373,-2.7366,0.5010,0.7610,1370.8436
2020-02-03,-0.5358,-2.6696,0.5014,0.7615,1370.8488
2020-02-04,-0.5350,-2.6044,0.5019,0.7619,1370.8536
2020-02-05,-0.5361,-2.4952,0.5024,0.7623,1370.8586
2020-02-06,-0.5373,-2.3075,0.5028,0.7627,1370.8632
2020-02-07,-0.5412,-2.1328,0.5034,0.7630,1370.8679
2020-02-08,-0.5429,-2.1000,0.5039,0.7634,1370.8722
2020-02-09,-0.5416,-2.0184,0.5045,0.7637,1370.8763
2020-02-10,-0.5422,-1.8707,0.5051,0.7640,1370.8805
2020-02-11,-0.5407,-1.6475,0.5058,0.7643,1370.8842
2020-02-12,-0.5389,-1.5159,0.5064,0.7646,1370.8879
2020-02-13,-0.5380,-1.4048,0.5071,0.7648,1370.8912
2020-02-14,-0.5392,-1.2719,0.5079,0.7651,1370.8943
2020-02-15,-0.5422,-1.0804,0.5087,0.7653,1370.8971
2020-02-16,-0.5420,-0.8864,0.5100,0.7655,1370.8996
2020-02-17,-0.5429,-0.8008,0.5115,0.7657,1370.9019
2020-02-18,-0.5391,-0.6977,0.5135,0.7659,1370.9038
2020-02-19,-0.5338,-0.5886,0.5156,0.7660,1370.9055
2020-02-20,-0.4836,-0.5396,0.5180,0.7662,1370.9069
2020-02-21,-0.4782,-0.5316,0.5208,0.7663,1370.9081
2020-02-22,-0.5256,-0.4958,0.5236,0.7664,1370.9090
2020-02-23,-0.5682,-0.4166,0.5269,0.7665,1370.9098
2020-02-24,-0.5733,-0.3566,0.5301,0.7665,1370.9104
2020-02-25,-0.5684,-0.3343,0.5338,0.7666,1370.9107
2020-02-26,-0.5682,-0.4004,0.5374,0.7666,1370.9110
2020-02-27,-0.5683,-0.4997,0.5411,0.7666,1370.9111
2020-02-28,-0.5694,-0.4787,0.5452,0.7666,1370.9111
