date,dv,temp,sm_ewt,lp_lake,lake
2019-09-26,0.1910,11.6257,0.4731,0.2828,1370.5477
2019-09-27,0.1913,11.4164,0.4734,0.2851,1370.5421
2019-09-28,0.1917,11.0473,0.4737,0.2875,1370.5368
2019-09-29,0.1920,10.6101,0.4741,0.2899,1370.5317
2019-09-30,0.1924,10.0609,0.4744,0.2922,1370.5265
2019-10-01,0.1928,9.5207,0.4748,0.2946,1370.5216
2019-10-02,0.1931,9.0695,0.4751,0.2969,1370.5166
2019-10-03,0.1935,8.6778,0.4754,0.2992,1370.5121
2019-10-04,0.1939,8.2938,0.4758,0.3015,1370.5075
2019-10-05,0.1943,7.9597,0.4761,0.3038,1370.5032
2019-10-06,0.1947,7.6462,0.4764,0.3061,1370.4992
2019-10-07,0.1951,7.3422,0.4767,0.3083,1370.4952
2019-10-08,0.1955,7.1227,0.4770,0.3106,1370.4916
2019-10-09,0.1959,6.9057,0.4772,0.3128,1370.4881
2019-10-10,0.1963,6.7709,0.4774,0.3150,1370.4849
2019-10-11,0.1968,6.6334,0.4776,0.3172,1370.4819
2019-10-12,0.1972,6.4988,0.4778,0.3194,1370.4793
2019-10-13,0.1976,6.3742,0.4779,0.3216,1370.4770
2019-10-14,0.1981,6.2162,0.4780,0.3238,1370.4748
2019-10-15,0.1985,6.0778,0.4780,0.3260,1370.4731
2019-10-16,0.1990,5.8705,0.4780,0.3281,1370.4716
2019-10-17,0.1994,5.6674,0.4780,0.3302,1370.4705
2019-10-18,0.1999,5.4295,0.4780,0.3324,1370.4697
2019-10-19,0.2004,5.3120,0.4780,0.3345,1370.4692
2019-10-20,0.2009,5.1722,0.4779,0.3366,1370.4691
2019-10-21,0.2014,5.0640,0.4779,0.3386,1370.4693
2019-10-22,0.2019,5.0026,0.4779,0.3407,1370.4698
2019-10-23,0.2024,4.8555,0.4778,0.3428,1370.4707
2019-10-24,0.2029,4.6604,0.4778,0.3448,1370.4718
2019-10-25,0.2034,4.4090,0.4778,0.3468,1370.4732
2019-10-26,0.2040,4.1612,0.4777,0.3488,1370.4748
2019-10-27,0.2045,3.8587,0.4777,0.3508,1370.4766
2019-10-28,0.2050,3.5163,0.4776,0.3528,1370.4788
2019-10-29,0.2056,3.2263,0.4776,0.3548,1370.4810
2019-10-30,0.2062,3.0740,0.4775,0.3567,1370.4836
2019-10-31,0.2067,2.9884,0.4775,0.3587,1370.4863
2019-11-01,0.2073,2.8003,0.4774,0.3606,1370.4893
2019-11-02,0.2079,2.6010,0.4774,0.3625,1370.4923
2019-11-03,0.2085,2.5080,0.4773,0.3644,1370.4955
2019-11-04,0.2091,2.3596,0.4773,0.3663,1370.4990
2019-11-05,0.2097,2.2374,0.4772,0.3682,1370.5024
2019-11-06,0.2103,2.1711,0.4772,0.3700,1370.5062
2019-11-07,0.2109,2.0881,0.4772,0.3718,1370.5098
2019-11-08,0.2116,1.9739,0.4771,0.3737,1370.5138
2019-11-09,0.2122,1.8064,0.4771,0.3755,1370.5177
2019-11-10,0.2128,1.7309,0.4771,0.3773,1370.5216
2019-11-11,0.2135,1.7418,0.4770,0.3790,1370.5257
2019-11-12,0.2142,1.7137,0.4770,0.3808,1370.5298
2019-11-13,0.2149,1.6703,0.4770,0.3826,1370.5340
2019-11-14,0.2155,1.5727,0.4770,0.3843,1370.5381
2019-11-15,0.2162,1.3567,0.4770,0.3860,1370.5424
2019-11-16,0.2169,1.0758,0.4771,0.3877,1370.5465
2019-11-17,0.2176,0.7309,0.4775,0.3894,1370.5506
2019-11-18,0.2184,0.4122,0.4780,0.3910,1370.5548
2019-11-19,0.2191,0.2333,0.4787,0.3927,1370.5588
2019-11-20,0.2198,0.0924,0.4796,0.3943,1370.5630
2019-11-21,0.2206,0.0103,0.4806,0.3960,1370.5670
2019-11-22,0.2213,-0.0605,0.4818,0.3976,1370.5711
2019-11-23,0.2221,-0.1014,0.4831,0.3992,1370.5750
2019-11-24,0.2228,-0.1105,0.4845,0.4007,1370.5789
2019-11-25,0.2236,-0.1155,0.4860,0.4023,1370.5829
2019-11-26,0.2244,-0.2243,0.4876,0.4038,1370.5867
2019-11-27,0.2252,-0.3819,0.4893,0.4053,1370.5907
2019-11-28,0.2260,-0.4181,0.4910,0.4069,1370.5944
2019-11-29,0.2269,-0.4623,0.4929,0.4083,1370.5983
2019-11-30,0.2277,-0.4249,0.4947,0.4098,1370.6020
2019-12-01,0.2285,-0.3738,0.4966,0.4113,1370.6056
2019-12-02,0.2346,-0.4206,0.4984,0.4127,1370.6094
2019-12-03,0.2367,-0.4433,0.5004,0.4142,1370.6130
2019-12-04,0.2358,-0.5020,0.5022,0.4156,1370.6167
2019-12-05,0.2383,-0.5695,0.5041,0.4170,1370.6202
2019-12-06,0.2398,-0.6584,0.5059,0.4183,1370.6238
2019-12-07,0.2417,-0.8015,0.5077,0.4197,1370.6272
2019-12-08,0.2426,-0.9431,0.5094,0.4210,1370.6306
2019-12-09,0.2498,-1.0178,0.5111,0.4224,1370.6340
2019-12-10,0.2521,-1.1313,0.5127,0.4237,1370.6373
2019-12-11,0.2495,-1.3136,0.5141,0.4250,1370.6407
2019-12-12,0.2429,-1.5412,0.5154,0.4262,1370.6439
2019-12-13,0.2399,-1.6823,0.5167,0.4275,1370.6472
2019-12-14,0.2381,-1.7906,0.5178,0.4287,1370.6503
2019-12-15,0.2317,-1.9280,0.5188,0.4300,1370.6534
2019-12-16,0.2296,-2.0805,0.5196,0.4312,1370.6565
2019-12-17,0.2290,-2.3154,0.5204,0.4324,1370.6595
2019-12-18,0.2356,-2.4071,0.5211,0.4335,1370.6625
2019-12-19,0.2342,-2.5263,0.5218,0.4347,1370.6654
2019-12-20,0.2316,-2.7016,0.5225,0.4358,1370.6683
2019-12-21,0.2366,-2.9019,0.5232,0.4370,1370.6711
2019-12-22,0.2344,-2.9887,0.5239,0.4381,1370.6739
2019-12-23,0.2316,-2.9667,0.5245,0.4392,1370.6768
2019-12-24,0.2276,-2.9385,0.5251,0.4402,1370.6795
2019-12-25,0.2297,-2.9248,0.5257,0.4413,1370.6824
2019-12-26,0.2206,-2.9220,0.5262,0.4423,1370.6852
2019-12-27,0.2199,-2.8282,0.5268,0.4433,1370.6880
2019-12-28,0.2173,-2.6834,0.5273,0.4443,1370.6908
2019-12-29,0.2142,-2.6274,0.5279,0.4453,1370.6936
2019-12-30,0.2177,-2.6083,0.5284,0.4463,1370.6965
2019-12-31,0.2165,-2.5791,0.5289,0.4472,1370.6994
2020-01-01,0.2136,-2.5057,0.5294,0.4482,1370.7024
2020-01-02,0.2179,-2.4520,0.5299,0.4491,1370.7053
2020-01-03,0.2133,-2.4165,0.5305,0.4500,1370.7085
2020-01-04,0.2231,-2.3819,0.5310,0.4508,1370.7115
2020-01-05,0.2287,-2.5180,0.5315,0.4517,1370.7146
2020-01-06,0.2236,-2.7039,0.5320,0.4525,1370.7180
2020-01-07,0.2240,-2.8601,0.5325,0.4534,1370.7213
2020-01-08,0.2291,-2.8860,0.5331,0.4542,1370.7248
2020-01-09,0.2257,-2.8641,0.5336,0.4550,1370.7282
2020-01-10,0.2384,-2.8341,0.5342,0.4557,1370.7320
2020-01-11,0.2287,-2.8652,0.5347,0.4565,1370.7356
2020-01-12,0.2131,-2.9251,0.5353,0.4572,1370.7394
2020-01-13,0.2112,-3.0535,0.5359,0.4579,1370.7435
2020-01-14,0.2126,-3.0891,0.5365,0.4586,1370.7475
2020-01-15,0.2017,-3.0412,0.5372,0.4593,1370.7519
2020-01-16,0.1916,-2.9136,0.5378,0.4600,1370.7562
2020-01-17,0.1912,-2.8017,0.5386,0.4606,1370.7608
2020-01-18,0.1981,-2.6424,0.5393,0.4612,1370.7654
2020-01-19,0.1956,-2.6122,0.5401,0.4619,1370.7701
2020-01-20,0.1911,-2.6457,0.5409,0.4624,1370.7752
2020-01-21,0.1779,-2.7266,0.5417,0.4630,1370.7801
2020-01-22,0.1679,-2.8719,0.5425,0.4636,1370.7854
2020-01-23,0.1651,-3.0196,0.5434,0.4641,1370.7905
2020-01-24,0.1753,-3.0669,0.5443,0.4646,1370.7960
2020-01-25,0.1794,-3.0747,0.5451,0.4651,1370.8012
2020-01-26,0.1681,-3.1029,0.5460,0.4656,1370.8064
2020-01-27,0.1685,-3.0985,0.5469,0.4661,1370.8120
2020-01-28,0.1665,-3.0468,0.5478,0.4665,1370.8172
2020-01-29,0.1637,-2.8895,0.5486,0.4669,1370.8227
2020-01-30,0.1605,-2.7202,0.5495,0.4674,1370.8280
2020-01-31,0.1628,-2.5372,0.5503,0.4677,1370.8334
2020-02-01,0.1552,-2.4563,0.5512,0.4681,1370.8385
2020-02-02,0.1472,-2.4763,0.5520,0.4685,1370.8436
2020-02-03,0.1439,-2.4176,0.5528,0.4688,1370.8488
2020-02-04,0.1388,-2.3614,0.5536,0.4691,1370.8536
2020-02-05,0.1394,-2.2468,0.5543,0.4694,1370.8586
2020-02-06,0.1396,-2.0538,0.5550,0.4697,1370.8632
2020-02-07,0.1374,-1.8820,0.5556,0.4700,1370.8679
2020-02-08,0.1276,-1.8292,0.5562,0.4702,1370.8722
2020-02-09,0.1193,-1.7521,0.5568,0.4705,1370.8763
2020-02-10,0.1188,-1.6025,0.5574,0.4707,1370.8805
2020-02-11,0.1205,-1.3976,0.5579,0.4709,1370.8842
2020-02-12,0.1208,-1.2453,0.5583,0.4710,1370.8879
2020-02-13,0.1174,-1.1306,0.5586,0.4712,1370.8912
2020-02-14,0.1150,-0.9709,0.5590,0.4713,1370.8943
2020-02-15,0.1113,-0.7859,0.5592,0.4714,1370.8971
2020-02-16,0.1066,-0.5718,0.5595,0.4715,1370.8996
2020-02-17,0.0953,-0.4407,0.5597,0.4716,1370.9019
2020-02-18,0.0880,-0.3157,0.5600,0.4717,1370.9038
2020-02-19,0.0810,-0.1867,0.5602,0.4717,1370.9055
2020-02-20,0.0698,-0.0747,0.5604,0.4718,1370.9069
2020-02-21,0.0421,0.0166,0.5606,0.4718,1370.9081
2020-02-22,0.0367,0.0804,0.5608,0.4718,1370.9090
2020-02-23,0.0101,0.1551,0.5610,0.4717,1370.9098
2020-02-24,0.0056,0.2140,0.5612,0.4717,1370.9104
2020-02-25,0.0062,0.2571,0.5613,0.4716,1370.9107
2020-02-26,0.0022,0.2152,0.5615,0.4716,1370.9110
2020-02-27,-0.0098,0.1596,0.5617,0.4715,1370.9111
2020-02-28,-0.0132,0.1862,0.5618,0.4714,1370.9111
2020-02-29,-0.0273,0.2401,0.5620,0.4712,1370.9110
2020-03-01,-0.0390,0.3405,0.5621,0.4711,1370.9108
2020-03-02,-0.0177,0.5229,0.5623,0.4709,1370.9105
2020-03-03,-0.0181,0.6054,0.5624,0.4707,1370.9102
2020-03-04,-0.0138,0.5527,0.5626,0.4705,1370.9098
2020-03-05,-0.0215,0.5272,0.5627,0.4703,1370.9094
2020-03-06,-0.0244,0.7419,0.5628,0.4700,1370.9090
2020-03-07,-0.0247,1.0652,0.5629,0.4698,1370.9087
2020-03-08,-0.0313,1.3353,0.5631,0.4695,1370.9084
2020-03-09,-0.0352,1.4889,0.5632,0.4692,1370.9081
2020-03-10,-0.0479,1.6128,0.5633,0.4689,1370.9078
2020-03-11,-0.0485,1.7783,0.5634,0.4686,1370.9077
2020-03-12,-0.0480,1.9798,0.5636,0.4682,1370.9077
2020-03-13,-0.0542,2.2066,0.5637,0.4679,1370.9078
2020-03-14,-0.0578,2.3383,0.5638,0.4675,1370.9080
2020-03-15,-0.0517,2.3420,0.5639,0.4671,1370.9083
2020-03-16,-0.0539,2.3752,0.5640,0.4667,1370.9089
2020-03-17,-0.0560,2.4289,0.5642,0.4662,1370.9096
2020-03-18,-0.0205,2.4735,0.5643,0.4658,1370.9105
2020-03-19,-0.0237,2.5071,0.5644,0.4653,1370.9116
2020-03-20,-0.0575,2.6898,0.5646,0.4648,1370.9130
2020-03-21,-0.0614,2.9269,0.5647,0.4643,1370.9145
2020-03-22,-0.0683,3.1933,0.5648,0.4638,1370.9161
2020-03-23,-0.0686,3.5059,0.5650,0.4633,1370.9180
2020-03-24,-0.0721,3.7564,0.5651,0.4627,1370.9199
2020-03-25,-0.0794,3.8813,0.5652,0.4621,1370.9221
2020-03-26,-0.0876,3.9788,0.5654,0.4616,1370.9244
2020-03-27,-0.0858,4.1977,0.5655,0.4609,1370.9269
2020-03-28,-0.0840,4.4928,0.5656,0.4603,1370.9293
2020-03-29,-0.1087,4.7734,0.5657,0.4597,1370.9319
2020-03-30,-0.0443,4.9787,0.5659,0.4590,1370.9347
2020-03-31,-0.0868,5.1926,0.5660,0.4584,1370.9375
2020-04-01,-0.0490,5.3784,0.5661,0.4577,1370.9405
2020-04-02,-0.0422,5.5916,0.5662,0.4570,1370.9434
2020-04-03,-0.0433,5.8548,0.5663,0.4562,1370.9465
2020-04-04,-0.0439,6.0171,0.5664,0.4555,1370.9495
2020-04-05,-0.0436,6.1067,0.5665,0.4547,1370.9525
2020-04-06,-0.0429,6.1935,0.5666,0.4540,1370.9558
2020-04-07,-0.0501,6.2508,0.5667,0.4532,1370.9589
2020-04-08,-0.0457,6.2361,0.5667,0.4524,1370.9621
2020-04-09,-0.0468,6.3180,0.5668,0.4515,1370.9652
2020-04-10,-0.0387,6.4429,0.5669,0.4507,1370.9685
2020-04-11,-0.0321,6.6025,0.5669,0.4498,1370.9716
2020-04-12,-0.0328,6.8046,0.5669,0.4490,1370.9747
2020-04-13,-0.0319,6.9718,0.5670,0.4481,1370.9778
2020-04-14,-0.0264,7.0966,0.5670,0.4472,1370.9808
2020-04-15,0.0009,7.1591,0.5670,0.4462,1370.9839
2020-04-16,0.0060,7.1992,0.5670,0.4453,1370.9867
2020-04-17,0.0055,7.2511,0.5668,0.4443,1370.9896
2020-04-18,0.0096,7.4198,0.5666,0.4434,1370.9923
2020-04-19,0.0115,7.6545,0.5663,0.4424,1370.9949
2020-04-20,0.0163,7.8296,0.5659,0.4414,1370.9976
2020-04-21,0.0144,7.9334,0.5655,0.4404,1371.0000
2020-04-22,0.0203,8.0622,0.5650,0.4393,1371.0025
2020-04-23,0.0174,8.1305,0.5644,0.4383,1371.0047
2020-04-24,0.0202,8.1287,0.5638,0.4372,1371.0070
2020-04-25,0.0238,8.1893,0.5631,0.4361,1371.0091
2020-04-26,0.0305,8.3276,0.5623,0.4350,1371.0110
2020-04-27,0.0312,8.5889,0.5616,0.4339,1371.0130
2020-04-28,0.0360,8.8929,0.5608,0.4328,1371.0148
2020-04-29,0.0414,9.1719,0.5599,0.4316,1371.0166
2020-04-30,0.0507,9.4750,0.5591,0.4305,1371.0182
2020-05-01,0.0539,9.7789,0.5582,0.4293,1371.0198
2020-05-02,0.0374,9.9882,0.5573,0.4281,1371.0212
2020-05-03,0.0347,10.2875,0.5564,0.4269,1371.0225
2020-05-04,0.0325,10.6263,0.5555,0.4257,1371.0237
2020-05-05,0.0381,10.9532,0.5545,0.4245,1371.0249
2020-05-06,0.0466,11.2290,0.5536,0.4232,1371.0259
2020-05-07,0.0500,11.4531,0.5527,0.4220,1371.0268
2020-05-08,0.0600,11.5822,0.5518,0.4207,1371.0277
2020-05-09,0.0584,11.5572,0.5509,0.4194,1371.0283
2020-05-10,0.0661,11.4862,0.5501,0.4181,1371.0289
2020-05-11,0.0728,11.4706,0.5492,0.4167,1371.0295
2020-05-12,0.0748,11.5730,0.5484,0.4154,1371.0298
2020-05-13,0.0841,11.7514,0.5477,0.4141,1371.0301
2020-05-14,0.0906,12.0860,0.5470,0.4127,1371.0303
2020-05-15,0.0957,12.3650,0.5463,0.4113,1371.0303
2020-05-16,0.0971,12.5732,0.5457,0.4099,1371.0303
2020-05-17,0.0972,12.7754,0.5451,0.4085,1371.0301
2020-05-18,0.0965,12.9414,0.5445,0.4071,1371.0298
2020-05-19,0.0975,13.0444,0.5439,0.4057,1371.0294
2020-05-20,0.0966,13.1196,0.5433,0.4042,1371.0289
2020-05-21,0.1038,13.2287,0.5428,0.4027,1371.0283
2020-05-22,0.1110,13.3513,0.5422,0.4013,1371.0275
2020-05-23,0.1102,13.4841,0.5417,0.3998,1371.0267
2020-05-24,0.1063,13.6016,0.5411,0.3983,1371.0257
2020-05-25,0.1063,13.7935,0.5406,0.3968,1371.0245
2020-05-26,0.1112,14.0230,0.5400,0.3952,1371.0233
2020-05-27,0.1240,14.1743,0.5395,0.3937,1371.0219
2020-05-28,0.1297,14.2863,0.5390,0.3921,1371.0204
2020-05-29,0.1359,14.4201,0.5384,0.3906,1371.0187
2020-05-30,0.1310,14.4341,0.5379,0.3890,1371.0169
2020-05-31,0.1276,14.3323,0.5374,0.3874,1371.0150
2020-06-01,0.1271,14.2639,0.5369,0.3858,1371.0129
2020-06-02,0.1273,14.3709,0.5363,0.3841,1371.0107
2020-06-03,0.1365,14.4810,0.5358,0.3825,1371.0083
2020-06-04,0.1452,14.6697,0.5353,0.3809,1371.0058
2020-06-05,0.1542,14.9129,0.5347,0.3792,1371.0031
2020-06-06,0.1604,15.0921,0.5342,0.3775,1371.0003
2020-06-07,0.1646,15.2661,0.5336,0.3758,1370.9974
2020-06-08,0.1680,15.4980,0.5331,0.3742,1370.9942
2020-06-09,0.1716,15.6675,0.5325,0.3724,1370.9910
2020-06-10,0.1757,15.8125,0.5320,0.3707,1370.9875
2020-06-11,0.1822,15.9435,0.5314,0.3690,1370.9840
2020-06-12,0.1946,16.0407,0.5308,0.3672,1370.9802
2020-06-13,0.2022,16.2080,0.5302,0.3655,1370.9763
2020-06-14,0.2085,16.3970,0.5296,0.3637,1370.9723
2020-06-15,0.2100,16.5473,0.5290,0.3619,1370.9680
2020-06-16,0.2133,16.7084,0.5283,0.3602,1370.9637
2020-06-17,0.2108,16.8995,0.5277,0.3584,1370.9589
2020-06-18,0.2206,17.0369,0.5271,0.3565,1370.9543
2020-06-19,0.2306,17.1328,0.5264,0.3547,1370.9492
2020-06-20,0.2324,17.2977,0.5258,0.3529,1370.9443
2020-06-21,0.2341,17.5308,0.5252,0.3510,1370.9391
2020-06-22,0.2368,17.7257,0.5246,0.3492,1370.9336
2020-06-23,0.2445,17.9015,0.5239,0.3473,1370.9282
2020-06-24,0.2581,18.1710,0.5233,0.3454,1370.9224
2020-06-25,0.2754,18.3920,0.5226,0.3435,1370.9168
2020-06-26,0.2756,18.5975,0.5220,0.3416,1370.9108
2020-06-27,0.2878,18.7318,0.5213,0.3397,1370.9049
2020-06-28,0.2909,18.8568,0.5207,0.3378,1370.8989
2020-06-29,0.2936,18.8936,0.5200,0.3359,1370.8926
2020-06-30,0.2907,18.8998,0.5193,0.3339,1370.8864
2020-07-01,0.3010,18.9203,0.5186,0.3320,1370.8799
2020-07-02,0.3110,19.0033,0.5179,0.3300,1370.8736
2020-07-03,0.3149,19.1096,0.5172,0.3281,1370.8670
2020-07-04,0.3208,19.2325,0.5165,0.3261,1370.8605
2020-07-05,0.3188,19.3185,0.5157,0.3241,1370.8541
2020-07-06,0.3217,19.3748,0.5150,0.3221,1370.8472
2020-07-07,0.3257,19.4021,0.5142,0.3201,1370.8407
2020-07-08,0.3279,19.5415,0.5134,0.3181,1370.8338
2020-07-09,0.3441,19.7922,0.5126,0.3160,1370.8272
2020-07-10,0.3502,20.0654,0.5118,0.3140,1370.8202
2020-07-11,0.3478,20.2786,0.5109,0.3119,1370.8136
2020-07-12,0.3565,20.4139,0.5100,0.3099,1370.8069
2020-07-13,0.3593,20.4874,0.5092,0.3078,1370.8000
2020-07-14,0.3623,20.4929,0.5082,0.3058,1370.7934
2020-07-15,0.3687,20.5982,0.5073,0.3037,1370.7864
2020-07-16,0.3765,20.7329,0.5064,0.3016,1370.7799
2020-07-17,0.3869,20.8455,0.5053,0.2995,1370.7730
2020-07-18,0.3991,21.0603,0.5042,0.2974,1370.7665
2020-07-19,0.4169,21.3452,0.5030,0.2953,1370.7600
2020-07-20,0.4226,21.5967,0.5018,0.2931,1370.7532
2020-07-21,0.4317,21.8007,0.5004,0.2910,1370.7468
2020-07-22,0.4436,21.9387,0.4991,0.2889,1370.7400
2020-07-23,0.4527,22.0225,0.4977,0.2867,1370.7336
2020-07-24,0.4555,22.1253,0.4962,0.2846,1370.7268
2020-07-25,0.4724,22.2051,0.4947,0.2824,1370.7203
2020-07-26,0.4657,22.2589,0.4932,0.2803,1370.7138
2020-07-27,0.4600,22.3308,0.4917,0.2781,1370.7069
2020-07-28,0.4505,22.3855,0.4901,0.2759,1370.7003
2020-07-29,0.4386,22.4071,0.4885,0.2737,1370.6933
2020-07-30,0.4445,22.5388,0.4869,0.2715,1370.6866
2020-07-31,0.4483,22.7538,0.4853,0.2693,1370.6794
2020-08-01,0.4557,22.8674,0.4837,0.2671,1370.6725
2020-08-02,0.4473,22.7923,0.4821,0.2649,1370.6654
2020-08-03,0.4403,22.6759,0.4806,0.2627,1370.6579
2020-08-04,0.4323,22.6072,0.4790,0.2604,1370.6506
2020-08-05,0.4286,22.5679,0.4775,0.2582,1370.6429
2020-08-06,0.4235,22.5742,0.4760,0.2560,1370.6353
2020-08-07,0.4218,22.5970,0.4745,0.2537,1370.6272
2020-08-08,0.4191,22.6308,0.4731,0.2514,1370.6194
2020-08-09,0.4073,22.5743,0.4717,0.2492,1370.6113
2020-08-10,0.3984,22.3253,0.4704,0.2469,1370.6027
2020-08-11,0.3894,22.0873,0.4691,0.2447,1370.5943
2020-08-12,0.3797,21.9044,0.4680,0.2424,1370.5852
2020-08-13,0.3763,21.7404,0.4668,0.2401,1370.5764
2020-08-14,0.3782,21.6657,0.4658,0.2378,1370.5669
2020-08-15,0.3727,21.6403,0.4648,0.2355,1370.5576
2020-08-16,0.3586,21.6367,0.4638,0.2332,1370.5480
2020-08-17,0.3536,21.6050,0.4629,0.2309,1370.5377
2020-08-18,0.3395,21.5066,0.4620,0.2286,1370.5277
2020-08-19,0.3438,21.4334,0.4610,0.2263,1370.5169
2020-08-20,0.3440,21.3607,0.4601,0.2240,1370.5064
2020-08-21,0.3527,21.2114,0.4592,0.2217,1370.4952
2020-08-22,0.3580,21.0585,0.4583,0.2193,1370.4844
2020-08-23,0.3550,21.0141,0.4574,0.2170,1370.4734
2020-08-24,0.3480,20.9813,0.4565,0.2147,1370.4618
2020-08-25,0.3430,20.9303,0.4556,0.2123,1370.4507
2020-08-26,0.3434,20.8576,0.4548,0.2100,1370.4389
2020-08-27,0.3361,20.7492,0.4540,0.2076,1370.4277
2020-08-28,0.3289,20.5580,0.4531,0.2053,1370.4159
2020-08-29,0.3238,20.3896,0.4524,0.2029,1370.4047
2020-08-30,0.3261,20.2146,0.4516,0.2006,1370.3935
2020-08-31,0.3208,20.0223,0.4508,0.1982,1370.3819
2020-09-01,0.3146,19.8318,0.4501,0.1959,1370.3708
2020-09-02,0.3114,19.6588,0.4494,0.1935,1370.3594
2020-09-03,0.3053,19.4730,0.4487,0.1911,1370.3486
2020-09-04,0.3150,19.3088,0.4480,0.1888,1370.3375
2020-09-05,0.3164,19.1730,0.4474,0.1864,1370.3271
2020-09-06,0.3145,19.0255,0.4468,0.1840,1370.3169
2020-09-07,0.3078,18.8790,0.4462,0.1816,1370.3065
2020-09-08,0.2963,18.7587,0.4456,0.1792,1370.2969
2020-09-09,0.2914,18.6586,0.4451,0.1769,1370.2870
2020-09-10,0.2883,18.5566,0.4447,0.1745,1370.2780
2020-09-11,0.2770,18.4138,0.4442,0.1721,1370.2688
2020-09-12,0.2758,18.1451,0.4438,0.1697,1370.2605
2020-09-13,0.2682,17.9541,0.4434,0.1673,1370.2525
2020-09-14,0.2571,17.8065,0.4431,0.1649,1370.2446
2020-09-15,0.2440,17.6102,0.4428,0.1625,1370.2375
2020-09-16,0.2420,17.3329,0.4425,0.1601,1370.2306
2020-09-17,0.2153,17.0613,0.4422,0.1577,1370.2244
2020-09-18,0.1846,16.8601,0.4418,0.1553,1370.2185
2020-09-19,0.1829,16.6488,0.4416,0.1529,1370.2133
2020-09-20,0.1779,16.4230,0.4413,0.1505,1370.2085
2020-09-21,0.1816,16.2227,0.4410,0.1481,1370.2040
2020-09-22,0.1773,16.0026,0.4407,0.1457,1370.2000
2020-09-23,0.1698,15.6248,0.4404,0.1433,1370.1963
2020-09-24,0.1659,15.2432,0.4401,0.1409,1370.1931
2020-09-25,0.1604,14.9043,0.4399,0.1385,1370.1902
2020-09-26,0.1568,14.4116,0.4396,0.1361,1370.1877
2020-09-27,0.1568,13.9242,0.4394,0.1336,1370.1855
2020-09-28,0.1481,13.5483,0.4391,0.1312,1370.1835
2020-09-29,0.1499,13.2401,0.4389,0.1288,1370.1819
2020-09-30,0.1519,12.9837,0.4387,0.1264,1370.1805
2020-10-01,0.1534,12.8029,0.4385,0.1240,1370.1794
2020-10-02,0.1551,12.7199,0.4383,0.1216,1370.1785
2020-10-03,0.1533,12.6380,0.4381,0.1192,1370.1778
2020-10-04,0.1534,12.4958,0.4379,0.1168,1370.1774
2020-10-05,0.1512,12.3504,0.4378,0.1144,1370.1770
2020-10-06,0.1478,12.1719,0.4376,0.1120,1370.1769
2020-10-07,0.1400,11.9689,0.4375,0.1096,1370.1769
2020-10-08,0.1371,11.8150,0.4374,0.1072,1370.1770
2020-10-09,0.1346,11.6816,0.4373,0.1048,1370.1772
2020-10-10,0.1353,11.5665,0.4372,0.1024,1370.1774
2020-10-11,0.1363,11.3847,0.4371,0.1000,1370.1778
2020-10-12,0.1318,11.1498,0.4371,0.0976,1370.1781
2020-10-13,0.1313,10.8631,0.4370,0.0952,1370.1785
2020-10-14,0.1183,10.5103,0.4370,0.0928,1370.1790
2020-10-15,0.1148,10.1932,0.4370,0.0904,1370.1794
2020-10-16,0.1140,9.8543,0.4370,0.0880,1370.1797
2020-10-17,0.1118,9.5786,0.4371,0.0856,1370.1801
2020-10-18,0.1088,9.3440,0.4372,0.0832,1370.1803
2020-10-19,0.1015,9.1646,0.4373,0.0808,1370.1805
2020-10-20,0.1004,8.9943,0.4375,0.0784,1370.1806
2020-10-21,0.0900,8.8156,0.4376,0.0760,1370.1807
2020-10-22,0.0843,8.5960,0.4378,0.0736,1370.1806
2020-10-23,0.0887,8.3092,0.4381,0.0713,1370.1804
2020-10-24,0.0883,7.9568,0.4383,0.0689,1370.1802
2020-10-25,0.0800,7.6326,0.4386,0.0665,1370.1798
2020-10-26,0.0720,7.2992,0.4389,0.0641,1370.1793
2020-10-27,0.0689,7.0060,0.4392,0.0618,1370.1787
2020-10-28,0.0675,6.7290,0.4395,0.0594,1370.1779
2020-10-29,0.0661,6.4968,0.4398,0.0570,1370.1771
2020-10-30,0.0617,6.2664,0.4401,0.0547,1370.1760
2020-10-31,0.0622,6.0147,0.4404,0.0523,1370.1749
2020-11-01,0.0611,5.7508,0.4408,0.0500,1370.1736
2020-11-02,0.0569,5.4528,0.4411,0.0476,1370.1720
2020-11-03,0.0561,5.1478,0.4415,0.0453,1370.1704
2020-11-04,0.0497,4.8291,0.4418,0.0429,1370.1685
2020-11-05,0.0442,4.5221,0.4422,0.0406,1370.1665
2020-11-06,0.0405,4.2480,0.4425,0.0383,1370.1643
2020-11-07,0.0361,3.9738,0.4429,0.0359,1370.1619
2020-11-08,0.0307,3.7152,0.4432,0.0336,1370.1594
2020-11-09,0.0282,3.4173,0.4435,0.0313,1370.1565
2020-11-10,0.0180,3.1195,0.4439,0.0290,1370.1535
2020-11-11,0.0181,2.8487,0.4442,0.0267,1370.1502
2020-11-12,0.0156,2.6647,0.4444,0.0244,1370.1468
2020-11-13,0.0098,2.3841,0.4447,0.0221,1370.1430
2020-11-14,0.0103,2.0508,0.4450,0.0198,1370.1391
2020-11-15,0.0074,1.8145,0.4452,0.0175,1370.1350
2020-11-16,0.0088,1.6178,0.4455,0.0152,1370.1304
2020-11-17,0.0097,1.4776,0.4457,0.0129,1370.1258
